node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/ipdl/test/cxx/TestSyncHang,2.846,0.0,3.137,1,10
/Users/petitdino/Desktop/fennec_code/fennec15/parser/expat/lib/internal,7.058,0.0,3.137,5,0
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/cache/nsDiskCacheBinding,3.1,510.482,3.137,5,20
/Users/petitdino/Desktop/fennec_code/fennec15/content/canvas/src/WebGLContextReporter,2.604,0.0,3.138,0,15
../Common/CoderLoader,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/chrome/common/chrome_plugin_lib,3.116,92.159,3.137,4,23
mozilla/net/WebSocketChannelParent,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/pfr/pfrload,4.456,1225.164,3.136,5,5
/Users/petitdino/Desktop/fennec_code/fennec15/widget/cocoa/nsMenuX,3.158,347.047,3.137,1,10
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/include/freetype/ftmac,3.342,1.533,3.136,2,3
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/freebl/mpi/utils/dec2hex,2.604,0.0,3.137,0,2
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/freebl/rijndael,5.212,384.729,3.137,4,10
jscustomallocator,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/freebl/mpi/utils/gcd,2.604,0.0,3.137,0,3
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/base/nsConsoleMessage,3.159,10.535,3.137,4,9
/Users/petitdino/Desktop/fennec_code/fennec15/widget/os2/nsWindow,2.875,827.414,3.138,3,45
wmistr,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/cmd/modutil/pk11,2.694,11.576,3.138,1,26
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/views/SkStackViewLayout,2.708,1.02,3.137,1,14
/Users/petitdino/Desktop/fennec_code/fennec15/widget/windows/nsDataObjCollection,3.017,12792.795,3.138,3,13
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/methodjit/FrameState-inl,3.759,0.0,3.137,7,0
/Users/petitdino/Desktop/fennec_code/fennec15/accessible/src/generic/DocAccessible-inl,3.603,22.538,3.137,7,5
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/src/nsRegion,19.482,2171.333,3.137,75,13
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/src/nsUnicodeToUTF8,2.854,2644.821,3.137,2,11
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,2.604,0.0,3.137,0,4
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/7zstub/src/Common/string,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/nsis/Contrib/ExDLL/exdllutil,3.307,0.0,3.136,1,4
heapmm,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_generalname,7.403,1305.087,3.137,12,18
/Users/petitdino/Desktop/fennec_code/fennec15/media/libjpeg/jccolext,2.971,0.0,3.137,1,4
/Users/petitdino/Desktop/fennec_code/fennec15/layout/style/Loader,5.053,85753.897,3.137,11,59
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/base/src/nsDirectoryIndexStream,2.796,63.222,3.137,3,35
/Users/petitdino/Desktop/fennec_code/fennec15/intl/lwbrk/public/nsLWBrkCIID,3.403,0.0,3.137,7,0
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvlatin/nsISO88598ToUnicode,3.987,3.634,3.137,4,7
/Users/petitdino/Desktop/fennec_code/fennec15/parser/htmlparser/src/nsHTMLTokens,3.311,17487.884,3.137,6,25
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/common/solaris/dump_symbols,5.265,3797.0,3.137,2,10
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/hppa/Lis_signal_frame,2.604,0.0,3.136,0,1
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/components/places/nsAnnoProtocolHandler,2.876,397.324,3.137,2,28
sys/frame,2.604,0.0,0.786,0,0
txINodeSet,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/ots/src/kern,4.37,0.0,3.137,2,4
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/images/SkJpegUtility,2.671,2.567,3.137,1,10
unix_dns,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/system/windowsproxy/nsWindowsSystemProxySettings,2.604,0.0,3.137,0,18
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/ports/SkThread_pthread,2.604,0.0,3.137,0,8
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/include/md/_freebsd,2.604,0.0,3.137,0,3
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jspubtd,80.445,5827.462,3.137,150,2
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/core/SkCubicClipper,2.914,0.0,3.137,1,8
nsIDOMSVGAnimTransformList,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvibm/nsUnicodeToCP855,2.997,0.034,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/xml/SkJS,2.604,0.0,3.137,0,17
/Users/petitdino/Desktop/fennec_code/fennec15/content/base/public/nsIContentSerializer,3.023,0.434,3.137,7,3
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/testIntTypesABI,2.604,0.0,3.137,0,7
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/glue/nsDeque,9.244,1404.291,3.138,32,6
/Users/petitdino/Desktop/fennec_code/fennec15/dom/file/AsyncHelper,2.926,98.436,3.137,3,19
gif_lib,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/layout/svg/base/src/nsSVGTextPathFrame,2.948,18689.133,3.137,5,36
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/components/perf/PerfMeasurement,2.803,0.0,3.137,1,12
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/utils/unix/keysym2ucs,5.022,0.0,3.136,2,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/zlib/inffast,4.311,0.0,3.137,3,7
/Users/petitdino/Desktop/fennec_code/fennec15/modules/libmar/sign/mar_sign,2.85,3668.009,3.138,1,22
nsIDOMSVGZoomAndPan,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/docshell/shistory/src/nsSHEntry,2.782,38.504,3.137,2,29
/Users/petitdino/Desktop/fennec_code/fennec15/dom/workers/ScriptLoader,2.777,282.98,3.137,3,43
mozilla/_ipdltest/PTestRacyRPCRepliesChild,2.604,0.0,0.786,0,0
nsIDOMHTMLTableColElement,2.604,0.0,0.786,0,0
mozilla/dom/workers/bindings/DOMBindingBase,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_test_common,2.774,0.333,3.136,1,2
/Users/petitdino/Desktop/fennec_code/fennec15/docshell/build/nsDocShellModule,2.604,0.0,3.137,0,23
arpa/nameser,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/string/public/nsString,197.608,138909.45,3.138,977,17
mozilla/plugins/BrowserStreamParent,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/base/utf8,5.777,1464.703,3.137,17,11
nsIWebBrowser,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/ipdl/test/cxx/TestOpens,2.846,0.0,3.137,1,10
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/harfbuzz/src/hb-atomic-private,12.532,1874.996,3.137,10,2
nsISecurityEventSink,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/base/src/nsURLHelper,5.839,10256.404,3.137,28,23
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/7zstub/src/Common/String,25.322,8317.877,3.137,38,4
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/smime/cmsarray,3.638,2.373,3.137,9,7
net/base/net_errors,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/cache/nsCacheEntryDescriptor,2.853,2284.488,3.137,3,34
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/android/linker_debug,20.58,0.0,3.137,3,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/thebes/gfxMacPlatformFontList,2.867,46.664,3.137,3,10
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/common/mac/SimpleStringDictionary,2.604,0.0,3.137,0,1
nsIToolkitProfileService,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/intl/chardet/src/nsCyrillicDetector,3.716,4606.848,3.137,3,18
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvcn/nsISO2022CNToUnicode,2.878,44.207,3.137,2,10
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/jar/jarint,4.855,2103.096,3.137,6,13
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/x86_64/Gcreate_addr_space,4.818,3797.0,3.136,1,2
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/softoken/fipstokn,3.165,19031.72,3.137,4,18
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/thebes/gfxMacFont,2.867,710.418,3.138,3,27
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvtw2/nsEUCTWToUnicode,2.908,0.034,3.137,2,9
/Users/petitdino/Desktop/fennec_code/fennec15/content/media/TimeVarying,2.709,0.0,3.137,1,6
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/android/arpa_nameser,30.918,19.5,3.137,15,2
/Users/petitdino/Desktop/fennec_code/fennec15/widget/cocoa/nsNativeThemeCocoa,2.604,0.0,3.137,0,6
libc_private,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/atk-1.0/atk/atkeditabletext,3.804,0.405,3.137,4,2
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/include/tdep-ppc64/dwarf-config,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/dom/base/nsDOMException,3.26,9422.605,3.137,6,26
/Users/petitdino/Desktop/fennec_code/fennec15/accessible/src/msaa/ia2AccessibleHypertext,3.026,0.0,3.137,2,9
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/google-breakpad/src/client/linux/android_ucontext,2.969,0.0,3.137,2,0
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/shared_memory,8.324,1963.719,3.137,17,4
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/freebl/mpi/mpi_arm,2.604,0.0,3.136,0,1
mozilla/plugins/PStreamNotifyParent,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/extensions/spellcheck/hunspell/src/filemgr,4.126,0.833,3.137,3,4
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/crashreporter/InjectCrashReporter,2.75,0.0,3.137,1,16
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/tests/TestAutoPtr,2.604,0.0,3.137,0,3
/Users/petitdino/Desktop/fennec_code/fennec15/media/libopus/celt/modes,6.609,2873.028,3.136,12,14
/Users/petitdino/Desktop/fennec_code/fennec15/layout/generic/nsSimplePageSequence,2.812,391.926,3.137,4,51
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvko/johabjamo,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/src/misc/prerr,4.547,13284.569,3.137,1,2
X11/X,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/media/libtremor/include/tremor/ivorbiscodec,10.306,17.043,3.137,14,3
/Users/petitdino/Desktop/fennec_code/fennec15/media/libjpeg/simd/jsimd_i386,2.604,0.0,3.137,0,7
/Users/petitdino/Desktop/fennec_code/fennec15/view/public/nsIViewManager,8.685,44.396,3.137,60,5
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/atomicops,26.691,20889.13,3.137,12,5
shldisp,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/svg/SkSVGElements,15.414,37100.392,3.137,29,13
/Users/petitdino/Desktop/fennec_code/fennec15/uriloader/exthandler/mac/nsOSHelperAppService,2.604,0.0,3.137,0,8
/Users/petitdino/Desktop/fennec_code/fennec15/content/svg/content/src/SVGStringList,3.835,1080.014,3.137,7,16
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/freebl/blapit,33.05,133709.298,3.137,78,16
/Users/petitdino/Desktop/fennec_code/fennec15/layout/mathml/nsMathMLParts,2.705,0.0,3.137,2,6
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/protocol/about/nsAboutCache,2.689,0.0,3.137,1,27
mach/task_info,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/7zstub/src/7zip/Common/InOutTempBuffer,2.803,0.0,3.137,1,12
/Users/petitdino/Desktop/fennec_code/fennec15/intl/hyphenation/public/nsHyphenator,3.344,3617.551,3.137,4,8
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/include/remote,5.408,0.0,3.136,2,1
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/pki/pkit,9.201,29215.865,3.137,19,16
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/utils/SkBoundaryPatch,2.604,0.0,3.137,0,8
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/bdf/bdfdrivr,3.103,3681.921,3.137,2,19
support/SupportDefs,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/protocol/ftp/nsFtpControlConnection,2.831,218.376,3.137,3,23
/Users/petitdino/Desktop/fennec_code/fennec15/accessible/src/base/nsAccessNode,21.388,25533.379,3.137,71,31
nsIDOMSVGDocument,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/ckfw/capi/ctoken,2.97,33.0,3.137,1,8
/Users/petitdino/Desktop/fennec_code/fennec15/extensions/widgetutils/src/nsWidgetUtils,2.604,0.0,3.137,0,31
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/7zstub/src/Common/MyCom,11.715,1554.171,3.137,30,2
/Users/petitdino/Desktop/fennec_code/fennec15/content/xslt/src/xpath/nsXPathNamespace,3.634,0.0,3.137,1,3
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/core/SkDrawLooper,5.188,31.732,3.137,10,4
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/include/libunwind-ia64,6.777,2.733,3.137,5,3
/Users/petitdino/Desktop/fennec_code/fennec15/widget/gtk2/nsDragService,2.932,138922.996,3.138,4,49
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvlatin/nsUnicodeToMacDevanagari,2.997,0.034,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/include/freetype/ftsynth,2.806,146.869,3.137,2,4
mozilla/ipc/SharedMemorySysV,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/toolkit/components/places/SQLFunctions,2.753,17065.65,3.137,2,32
/Users/petitdino/Desktop/fennec_code/fennec15/content/media/VideoFrameContainer,4.046,15976.061,3.137,10,20
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/freebl/seed,5.416,379.232,3.137,4,8
/Users/petitdino/Desktop/fennec_code/fennec15/content/media/MediaSegment,4.055,12.774,3.137,9,7
/Users/petitdino/Desktop/fennec_code/fennec15/widget/xpwidgets/nsClipboardPrivacyHandler,3.084,16.794,3.137,4,20
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/src/md/unix/uxwrap,5.289,5087.22,3.138,10,16
/Users/petitdino/Desktop/fennec_code/fennec15/layout/generic/nsFrameList,11.774,1481.26,3.137,86,8
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/cookie/nsCookie,2.936,0.167,3.137,2,9
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/lock_impl_posix,2.604,0.0,3.136,0,2
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/string/public/nsDependentString,15.427,413.473,3.137,18,5
/Users/petitdino/Desktop/fennec_code/fennec15/dom/src/storage/nsDOMStoragePersistentDB,2.865,507.714,3.137,3,33
nsIIndexedDatabaseManager,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/nsis/Contrib/ApplicationID/resource,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/layout/base/nsRefreshDriver,4.63,3187.73,3.137,14,37
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/smime/smimeutil,2.906,34164.207,3.137,4,32
/Users/petitdino/Desktop/fennec_code/fennec15/layout/forms/nsIFormControlFrame,4.901,0.435,3.137,21,1
nsIStructuredCloneContainer,2.604,0.0,0.786,0,0
mozilla/a11y/Accessible,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_64_unix,2.604,0.0,3.137,0,8
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/tests/intrupt,2.604,0.0,3.138,0,23
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/tests/TestUConv,2.604,0.0,3.137,0,11
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/opts/SkBitmapProcState_opts_arm,2.604,0.0,3.136,0,4
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/src/md/unix/darwin,2.604,0.0,3.137,0,6
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/snappy/src/snappy-internal,3.79,0.0,3.137,2,2
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/ucvibm/cp862,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/graphite2/include/graphite2/Font,12.453,35.906,3.137,17,5
/Users/petitdino/Desktop/fennec_code/fennec15/layout/style/nsIStyleRuleProcessor,3.463,6.075,3.137,10,4
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/atk-1.0/atk/atkobject,59.654,62150.758,3.137,37,5
/Users/petitdino/Desktop/fennec_code/fennec15/browser/app/nsBrowserApp,2.604,0.0,3.137,0,12
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,2.604,0.0,3.137,0,6
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/reflect/xptinfo/src/xptiInterfaceInfoManager,4.086,94500.588,3.137,6,31
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/ots/src/loca,4.563,0.0,3.137,3,6
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/reflect/xptcall/src/md/unix/xptc_gcc_x86_unix,3.56,0.0,3.137,3,0
wpcevent,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsapi-tests/testIndexToString,2.604,0.0,3.137,0,9
nsIEditorIMESupport,2.604,0.0,0.786,0,0
macconfig,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/intl/hyphenation/src/hnjstdio,6.218,7370.253,3.137,2,8
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/ds/nsStringEnumerator,3.828,2825.34,3.137,14,19
/Users/petitdino/Desktop/fennec_code/fennec15/editor/libeditor/html/nsHTMLDataTransfer,2.788,6297.094,3.137,3,64
mozilla/net/CookieServiceChild,2.604,0.0,0.786,0,0
nsIBufferedStreams,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/nsprpub/pr/src/md/os2/os2sem,2.604,0.0,3.137,0,6
/Users/petitdino/Desktop/fennec_code/fennec15/content/html/content/src/nsHTMLTableCellElement,2.666,23.857,3.137,1,31
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/2d/SourceSurfaceD2D,3.238,0.0,3.137,2,6
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/core/SkBlitter,8.018,16101.641,3.137,23,13
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/cairo/cairo/src/test-fallback-surface,2.846,0.0,3.137,1,10
/Users/petitdino/Desktop/fennec_code/fennec15/content/xul/document/src/nsXULControllers,2.791,1.309,3.137,3,17
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/thebes/gfxFontConstants,12.069,0.0,3.137,25,0
/Users/petitdino/Desktop/fennec_code/fennec15/media/libvpx/vp8/common/quant_common,4.837,0.0,3.137,8,3
/Users/petitdino/Desktop/fennec_code/fennec15/layout/ipc/RenderFrameChild,5.291,8552.0,3.137,2,2
../Common/ParseProperties,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/harfbuzz/src/hb-ot-map-private,4.975,11398.426,3.137,8,10
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/pki/asymmkey,2.604,0.0,3.137,0,5
/Users/petitdino/Desktop/fennec_code/fennec15/content/svg/content/src/nsSVGViewBox,4.638,16919.666,3.137,15,30
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/jar/jarsign,2.92,207.03,3.137,3,19
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/scoped_ptr_unittest,2.604,0.0,3.137,0,3
/Users/petitdino/Desktop/fennec_code/fennec15/netwerk/protocol/websocket/BaseWebSocketChannel,2.975,277.644,3.137,3,13
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/bzip2_error_handler,2.604,0.0,3.136,0,1
machine/clock,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/json_writer,4.234,2776.011,3.137,4,7
/Users/petitdino/Desktop/fennec_code/fennec15/layout/generic/nsBlockReflowContext,2.813,1.103,3.137,3,30
/Users/petitdino/Desktop/fennec_code/fennec15/content/xbl/src/nsBindingManager,7.287,51339.506,3.137,35,64
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsinterp,19.766,29074.802,3.137,32,60
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/core/SkBlitter_A8,2.774,2137.516,3.137,1,19
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/io/nsLocalFile,3.243,5.274,3.137,7,6
/Users/petitdino/Desktop/fennec_code/fennec15/modules/freetype2/src/lzw/ftzopen,3.107,1894.833,3.136,2,9
nsIIconURI,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/ipc/chromium/src/base/crypto/signature_verifier_win,2.604,0.0,3.137,0,5
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/include/utils/SkMatrix44,2.889,0.2,3.137,1,6
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/animator/SkOperandIterpolator,2.717,9.872,3.137,1,12
/Users/petitdino/Desktop/fennec_code/fennec15/media/libvpx/vpx/vpx_integer,33.373,378147.393,3.137,9,1
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/gpu/GrRenderTarget,3.343,787.939,3.137,5,12
/Users/petitdino/Desktop/fennec_code/fennec15/media/libvpx/vp8/common/dequantize,9.813,19784.543,3.137,13,7
/Users/petitdino/Desktop/fennec_code/fennec15/extensions/pref/autoconfig/src/nsReadConfig,3.123,1165.961,3.137,2,35
nsIDOMFileRequest,2.604,0.0,0.786,0,0
mozilla/Scoped,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/other-licenses/atk-1.0/atk/atkvalue,3.842,0.071,3.137,4,1
chrome/browser/download/download_shelf,2.604,0.0,0.786,0,0
nsIAudioManager,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/intl/uconv/src/nsUnicodeToISO88591,2.997,0.034,3.137,2,7
/Users/petitdino/Desktop/fennec_code/fennec15/config/pathsub,3.402,0.5,3.137,2,6
nsIIDBFactory,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/parser/expat/lib/xmltok_impl,3.424,0.0,3.136,1,4
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/libpkix/pkix/top/pkix_lifecycle,16.734,15766.923,3.137,68,10
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/ppc64/Gstep,4.818,3805.0,3.136,1,9
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/ports/SkOSEvent_dummy,2.604,0.0,3.137,0,2
/Users/petitdino/Desktop/fennec_code/fennec15/js/src/jsinfer,19.89,13811.337,3.137,35,53
mozilla/dom/indexedDB/PIndexedDBIndexParent,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/tools/jprof/leaky,10.209,11406.0,3.137,4,9
/Users/petitdino/Desktop/fennec_code/fennec15/accessible/src/xforms/nsXFormsFormControlsAccessible,2.832,0.236,3.137,2,22
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/freebl/mpi/utils/bbsrand,2.604,0.0,3.137,0,2
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/skia/src/animator/SkDrawTo,3.048,14.526,3.137,3,12
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/lib/libpkix/pkix/util/pkix_logger,48.279,241.176,3.137,59,13
/Users/petitdino/Desktop/fennec_code/fennec15/content/media/nsBuiltinDecoder,8.129,165091.207,3.137,17,40
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/string/public/nsTPromiseFlatString,10.076,8656.387,3.137,13,4
/Users/petitdino/Desktop/fennec_code/fennec15/parser/html/nsHtml5Tokenizer,4.972,56382.982,3.137,17,33
/Users/petitdino/Desktop/fennec_code/fennec15/xpcom/glue/nsISupportsImpl,328.073,426722.642,3.138,1392,14
/Users/petitdino/Desktop/fennec_code/fennec15/tools/profiler/libunwind/src/src/unwind/Resume_or_Rethrow,2.604,0.0,3.136,0,5
/Users/petitdino/Desktop/fennec_code/fennec15/storage/src/IStorageBindingParamsInternal,2.681,0.0,3.137,1,4
webkit/glue/webplugininfo,2.604,0.0,0.786,0,0
sys/unistd,2.604,0.0,0.786,0,0
/Users/petitdino/Desktop/fennec_code/fennec15/security/nss/cmd/lib/secutil,10.873,1384590.884,3.138,65,87
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/cairo/cairo/src/cairo-type1-subset,2.604,0.0,3.136,0,2
/Users/petitdino/Desktop/fennec_code/fennec15/accessible/src/atk/HyperTextAccessibleWrap,3.943,0.0,3.137,10,1
/Users/petitdino/Desktop/fennec_code/fennec15/dom/indexedDB/IDBFileHandle,2.81,201.271,3.137,3,23
/Users/petitdino/Desktop/fennec_code/fennec15/gfx/src/X11Util,3.725,19.682,3.137,4,5
/Users/petitdino/Desktop/fennec_code/fennec15/hal/Hal,27.464,588793.717,3.137,23,27
