file,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/msaa/CAccessibleEditableText.cpp,179,2,8,2,0.40
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/msaa/CAccessibleEditableText.h,91,0,0,0,2.04
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/type1/t1objs.h,160,0,0,0,1.57
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/android/debugger.c,98,3,2,3,1.20
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/android/linker.h,243,0,0,0,0.47
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xpath/txResultRecycler.h,113,2,2,1,1.20
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/x86_64/is_fpreg.c,38,1,1,0,5.20
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/graphite2/src/inc/Pass.h,96,1,9,0,0.52
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/libpkix/pkix/top/test_defaultcrlchecker2stores.c,274,17,5,6,0.35
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/xre/EventTracer.cpp,234,6,3,3,1.21
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/xre/EventTracer.h,54,0,0,0,10.75
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsCompatibility.h,50,0,0,0,7.80
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsFrameManagerBase.h,103,1,4,1,1.81
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/public/mozFlushType.h,62,0,0,0,6.11
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkWriter32.cpp,252,6,19,5,0.10
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/core/SkReader32.h,119,3,23,4,0.26
/Users/petitdino/Desktop/fennec_code/fennec14/dom/system/nsDeviceSensors.cpp,313,3,20,3,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/Common/Alloc.cpp,118,2,2,1,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/Common/Alloc.h,29,0,0,0,0.50
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-ot-layout.cc,543,3,32,4,0.20
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-ot-layout-gsub-table.hh,932,2,66,3,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-ot-layout-gpos-table.hh,1597,3,101,3,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-ot-maxp-table.hh,66,1,3,0,1.83
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-ot-shape-private.hh,56,1,2,0,1.86
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-ot-shape-complex-private.hh,306,13,4,1,0.78
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/src/nsTransform2D.cpp,55,1,2,0,2.57
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/src/nsTransform2D.h,126,1,7,0,4.10
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/md/unix/nto.c,66,1,3,1,2.31
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gonk/libui/InputListener.cpp,181,1,23,1,0.20
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gonk/libui/InputListener.h,195,1,13,0,0.29
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/utils/mac/SkEventNotifier.h,13,0,0,0,1.20
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/gl/GLContextSymbols.h,409,1,2,0,0.18
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ckfw/builtins/bobject.c,258,2,8,2,0.33
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/TestRacingServiceManager.cpp,337,4,20,3,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/prmon.h,128,0,0,0,8.45
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsContentAreaDragDrop.cpp,1019,10,16,9,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/public/nsCopySupport.h,121,0,0,0,2.39
/Users/petitdino/Desktop/fennec_code/fennec14/content/events/src/nsDOMDataTransfer.h,218,1,9,1,1.12
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/static-checker/e2.cpp,9,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/glue/SyncChannel.cpp,335,3,14,2,0.42
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/common.h,42,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/common_types.h,18,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/stubs.c,672,3,38,3,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/prcvar.h,126,0,0,0,12.88
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/util/secdig.h,136,0,0,0,6.40
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/client/solaris/handler/solaris_lwp.h,160,1,3,0,1.97
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/thread_collision_warner.h,242,1,10,0,1.89
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/memory.h,58,0,0,0,7.50
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToMacTurkish.cpp,56,1,1,0,3.80
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToMacTurkish.h,53,0,0,0,14.33
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-user-font-private.h,46,0,0,0,18.00
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGStopElement.cpp,150,2,9,1,0.96
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGNumber2.h,150,1,13,1,0.68
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/android/ns_samedomain.c,226,4,2,2,1.67
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/ipc/CompositorChild.cpp,93,1,5,1,1.05
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/ipc/CompositorChild.h,73,0,0,0,2.05
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/xre/nsXREDirProvider.h,156,1,4,1,1.14
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/glue/DeadlockDetector.h,591,2,32,2,0.97
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/json_value_serializer.cc,58,2,5,1,0.11
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/json_reader.h,186,1,3,0,1.33
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/json_writer.h,47,0,0,0,1.14
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/logging_chrome.h,57,0,0,0,2.90
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-combsort-private.h,71,3,1,1,3.40
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/util/secload.c,217,6,3,3,1.05
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsKOI8RToUnicode.h,53,0,0,0,14.33
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/streamconv/converters/nsTXTToHTMLConv.cpp,340,3,15,3,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/setjmp/sigsetjmp.c,50,2,1,1,2.33
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/include/x86/jmpbuf.h,31,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/generic/OuterDocAccessible.cpp,243,2,17,3,0.63
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-xlib-surface.c,4925,7,94,6,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-xlib-private.h,200,0,0,0,0.36
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-xlib-surface-private.h,112,0,0,0,1.21
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-region-private.h,71,0,0,0,2.38
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-xlib-xrender-private.h,1164,1,4,0,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/svg/SkSVGPolyline.h,27,0,0,0,0.70
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_server.h,269,0,0,0,1.45
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info.h,170,1,13,0,1.22
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/x86_64/Los-freebsd.c,5,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/x86_64/Gos-freebsd.c,198,7,4,2,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/classfactory.cc,55,1,4,1,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/classfactory.h,71,2,2,1,0.51
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/TestTimeStamp.cpp,128,2,2,1,0.59
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/tree/src/nsTreeSelection.cpp,904,5,47,6,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/tree/src/nsTreeSelection.h,89,1,5,1,1.81
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkGlyphCache.cpp,667,5,30,6,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/image/encoders/ico/nsICOEncoder.h,130,2,3,0,1.27
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jsapi-tests/testChromeBuffer.cpp,159,14,3,2,0.10
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/libpixman/src/pixman-cpu.c,799,4,2,3,0.69
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/system/unixproxy/nsUnixSystemProxySettings.cpp,565,6,19,5,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/uriloader/exthandler/unix/nsExternalSharingAppService.h,62,0,0,0,2.83
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/test/urltest.cpp,488,8,7,4,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/layout/forms/nsISelectControlFrame.h,85,0,0,0,5.27
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/effects/SkBlurMask.cpp,672,15,9,6,0.27
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGSwitchElement.cpp,221,3,13,6,0.43
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGSwitchElement.h,95,1,3,0,1.30
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/WinTaskbar.cpp,530,3,33,4,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/WinTaskbar.h,76,0,0,0,2.44
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/TaskbarPreview.h,135,0,0,0,1.78
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/nsUXThemeData.h,177,2,1,1,0.60
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/WinUtils.h,252,1,2,0,3.11
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/TaskbarTabPreview.h,102,0,0,0,1.35
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/TaskbarWindowPreview.h,118,0,0,0,1.11
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/io/nsAppDirectoryServiceDefs.h,122,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtremor/include/tremor/ivorbiscodec.h,204,0,0,0,0.84
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkXfermode.cpp,1229,3,108,5,0.10
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/static-checker/e10.cpp,15,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/public/nsReadLine.h,200,7,2,4,1.95
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/ds/nsIByteBuffer.h,97,1,1,0,2.71
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/ds/nsIUnicharBuffer.h,75,1,1,0,2.86
/Users/petitdino/Desktop/fennec_code/fennec14/dom/sms/src/ipc/SmsParent.cpp,279,4,17,3,0.22
/Users/petitdino/Desktop/fennec_code/fennec14/dom/sms/src/ipc/SmsParent.h,81,0,0,0,1.38
/Users/petitdino/Desktop/fennec_code/fennec14/dom/sms/src/Constants.h,56,0,0,0,4.78
/Users/petitdino/Desktop/fennec_code/fennec14/dom/sms/src/SmsMessage.h,83,0,0,0,1.46
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xpath/txRootExpr.cpp,76,1,5,1,3.14
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/History.cpp,2340,10,69,6,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/History.h,247,2,5,3,1.60
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/nsNavBookmarks.h,492,3,10,4,0.89
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/nsAnnotationService.h,183,4,2,4,0.48
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/PlaceInfo.h,76,0,0,0,1.70
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/VisitInfo.h,69,0,0,0,2.05
/Users/petitdino/Desktop/fennec_code/fennec14/docshell/build/nsDocShellCID.h,124,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/snappy/src/snappy.cc,1069,4,41,5,0.51
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/base/nsVersionComparatorImpl.h,56,0,0,0,6.17
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/base/nsObjCExceptions.h,258,1,3,0,3.06
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxFT2Fonts.cpp,680,4,23,5,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxPlatformGtk.h,158,1,2,0,0.78
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxQtPlatform.h,163,1,4,0,0.86
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxWindowsPlatform.h,305,1,10,1,0.59
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxAndroidPlatform.h,114,1,3,0,0.89
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxFT2Fonts.h,158,2,3,1,0.58
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxFT2FontBase.h,78,1,4,0,1.75
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxFT2Utils.h,132,2,4,1,1.89
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxFT2FontList.h,169,1,4,0,0.64
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxHarfBuzzShaper.h,118,0,0,0,1.82
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxGraphiteShaper.h,95,0,0,0,1.21
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/lib/tests/arena.c,401,6,10,4,0.36
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/yarr/pcre/pcre_exec.cpp,2192,24,26,8,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/yarr/pcre/pcre_internal.h,434,1,21,1,0.89
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/yarr/ASCIICType.h,183,1,65,0,0.66
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/images/SkJpegUtility.cpp,207,2,18,3,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/images/SkJpegUtility.h,66,0,0,0,0.59
/Users/petitdino/Desktop/fennec_code/fennec14/media/libjpeg/jerror.h,314,0,0,0,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/alerts/mac/growl/CFMutableDictionaryAdditions.c,24,1,3,0,0.73
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/public/nsIScrollbarMediator.h,60,0,0,0,4.33
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/nsRepeatService.cpp,118,2,10,2,0.82
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_nameconstraints.c,1307,20,15,8,0.46
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_nameconstraints.h,101,0,0,0,1.38
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/stdio.c,83,1,2,0,2.40
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/ia64/Gcreate_addr_space.c,63,1,1,0,4.80
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/static-checker/o15.cpp,20,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/md/_nextstep.h,299,1,1,0,1.48
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-freelist.c,191,2,9,3,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/media/libpng/pngwutil.c,3299,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libpng/pngconf.h,596,0,0,0,6.03
/Users/petitdino/Desktop/fennec_code/fennec14/media/libpng/pngstruct.h,379,0,0,0,1.40
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToMacGurmukhi.cpp,56,1,1,0,3.80
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/lib/libc/src/strpbrk.c,100,5,4,3,0.80
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5HtmlAttributes.h,95,0,0,0,0.63
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5AtomTable.h,145,1,3,0,3.25
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/jArray.h,111,1,15,2,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5ArrayCopy.h,73,1,6,0,0.67
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsAHtml5TreeBuilderState.h,77,1,1,0,2.47
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5Atoms.h,62,0,0,0,11.75
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5ByteReadable.h,68,2,2,1,2.05
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5Macros.h,32,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/pdf/SkBitSet.cpp,83,2,9,4,0.11
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/pdf/SkBitSet.h,78,9,2,4,0.55
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/util/pkcs11f.h,937,0,0,0,0.99
/Users/petitdino/Desktop/fennec_code/fennec14/content/html/content/src/nsHTMLDivElement.cpp,194,2,14,3,0.38
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsDownloader.h,73,1,1,0,1.68
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsISO885914ToUnicode.cpp,54,1,1,0,4.22
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsISO885914ToUnicode.h,53,0,0,0,14.33
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xml/txXMLUtils.h,178,1,12,0,0.78
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/string/public/nsDependentSubstring.h,56,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xpath/txXPathNode.h,169,1,14,1,0.38
/Users/petitdino/Desktop/fennec_code/fennec14/intl/chardet/public/nsICharsetDetectionObserver.h,60,1,1,0,5.86
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/FileIOObject.h,124,1,8,0,1.00
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/symkeyutil/symkeyutil.c,1135,7,21,5,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/decoder/ec_types.h,51,0,0,0,1.17
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/nsDOMCSSDeclaration.cpp,374,3,15,3,0.31
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/nsDOMCSSDeclaration.h,139,0,0,0,1.21
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/nsCSSPropList.h,3089,0,0,0,0.09
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/nsCSSPropAliasList.h,65,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/hppa/Lis_signal_frame.c,5,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/hppa/Gis_signal_frame.c,74,1,1,0,4.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/src/mips/ffitarget.h,234,0,0,0,2.71
/Users/petitdino/Desktop/fennec_code/fennec14/dom/workers/ChromeWorkerScope.h,18,0,0,0,1.25
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/methodjit/PolyIC.cpp,2769,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/methodjit/StubCalls.h,242,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/methodjit/CodeGenIncludes.h,66,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/methodjit/StubCalls-inl.h,97,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/methodjit/BaseCompiler.h,300,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/LinkBuffer.h,233,1,21,1,0.45
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/methodjit/TypedArrayIC.h,441,0,0,0,10.50
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jstypedarray.h,297,4,3,1,0.35
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/vm/ScopeObject-inl.h,352,1,43,1,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/vm/StringObject-inl.h,108,3,4,3,0.80
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_object.c,1473,10,20,4,0.51
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_object.h,109,0,0,0,3.32
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/testing/gtest/include/gtest/gtest-message.h,224,1,12,1,2.31
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-string.h,335,1,15,0,3.10
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-internal.h,886,1,31,1,1.53
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/include/md/_nto.h,221,0,0,0,1.81
/Users/petitdino/Desktop/fennec_code/fennec14/dom/workers/File.cpp,458,2,24,2,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsDOMBlobBuilder.h,195,2,10,1,0.42
/Users/petitdino/Desktop/fennec_code/fennec14/dom/workers/WorkerPrivate.h,841,1,51,1,0.08
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/file_descriptor_set_unittest.cc,158,6,20,3,0.09
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/file_descriptor_set_posix.h,108,1,2,0,2.90
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/2d/SourceSurfaceD2DTarget.h,114,1,2,0,1.02
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/2d/HelpersD2D.h,218,2,18,2,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToTIS620.cpp,58,1,1,0,4.00
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToTIS620.h,56,0,0,0,14.67
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/signtool/zip.c,721,14,8,5,0.22
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/signtool/zip.h,103,0,0,0,3.86
