node,page_rank,betweenness,closeness,indegree,outdegree
/layout/generic/nsTextFrameTextRunCache,3.224,0.0,3.541,2,1
/js/src/ctypes/libffi/src/powerpc/asm,3.143,0.0,0.952,0,0
nsIUTF8ConverterService,3.143,0.0,0.952,0,0
/dbm/include/ncompat,17.145,0.0,3.54,1,0
/ipc/chromium/src/base/third_party/nspr/prcpucfg_mac,3368.075,0.0,3.541,225,0
/security/nss/lib/freebl/mpi/tests/mptest-3,3.143,0.0,3.54,0,2
/js/src/ctypes/libffi/src/alpha/ffitarget,3.143,0.0,0.952,0,0
angle/ShaderLang,3.143,0.0,0.952,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_osf1_alpha,3.143,0.0,3.541,0,7
/modules/freetype2/src/psaux/psauxerr,5.253,19.571,3.54,5,3
/nsprpub/pr/src/misc/prerror,111.398,22658.942,3.541,197,7
nsIDOMSVGEllipseElement,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/src/cairo-no-features,3.143,0.0,0.952,0,0
/media/libogg/src/ogg_bitwise,6.794,8363.185,3.541,17,4
/parser/expat/lib/expat,3.794,81828.951,3.54,3,3
/gfx/thebes/gfxQPainterSurface,3.378,0.0,3.54,3,2
mozilla/_ipdltest/PTestDataStructuresSubParent,3.143,0.0,0.952,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_nto_shle,3.143,0.0,3.541,0,6
/content/base/public/nsINodeInfo,33.277,8384.318,3.541,191,11
/ipc/chromium/src/base/lock_impl_posix,3.143,0.0,3.54,0,2
location/location-distance-utils,3.143,0.0,0.952,0,0
/ipc/chromium/src/base/waitable_event_unittest,3.143,0.0,3.54,0,4
nsIDOMSVGZoomEvent,3.143,0.0,0.952,0,0
ISimpleDOMNode,3.143,0.0,0.952,0,0
/media/libtheora/lib/quant,5.403,6088.208,3.54,4,9
/js/src/xpconnect/loader/mozJSComponentLoader,3.677,867.252,3.541,4,53
/ipc/chromium/src/base/lock_impl,26.398,1114.051,3.54,5,3
/security/nss/lib/ckfw/nssmkey/minst,4.033,934.048,3.54,1,7
/dom/plugins/ipc/PluginBackgroundDestroyer,3.358,0.0,3.541,2,4
nsICacheEntryDescriptor,3.143,0.0,0.952,0,0
mozilla/mozalloc_undef_macro_wrappers,3.143,0.0,0.952,0,0
/ipc/chromium/src/chrome/common/chrome_plugin_api,5.096,2742.611,3.54,5,2
nsIDOMNSHTMLFrameElement,3.143,0.0,0.952,0,0
/modules/libpr0n/decoders/icon/nsIconModule,3.143,0.0,3.54,0,6
/security/manager/pki/src/nsNSSDialogHelper,3.903,0.0,3.541,3,8
/modules/freetype2/include/freetype/config/ftstdlib,52.038,0.0,3.54,55,0
/embedding/components/printingui/src/mac/nsPrintProgressParams,5.135,3.317,3.541,7,8
/modules/freetype2/src/autofit/afglobal,3.785,559.907,3.54,3,15
nsIDOMCanvasRenderingContext2D,3.143,0.0,0.952,0,0
/intl/uconv/src/cp1252,3.143,0.0,0.952,0,0
/jpeg/simd/jsimd_x86_64,3.143,0.0,3.54,0,7
/rdf/base/src/nsRDFBaseDataSources,3.428,0.0,3.541,3,4
/extensions/pref/autoconfig/src/nsReadConfig,3.771,1411.536,3.541,2,34
/gfx/angle/src/libGLESv2/ResourceManager,4.95,5.5,3.54,4,11
/netwerk/base/src/nsNetStrings,3.183,1.27,3.541,1,5
/netwerk/cache/nsCacheSession,3.693,614.139,3.541,3,15
/extensions/spellcheck/hunspell/src/langnum,4.436,0.0,3.54,4,0
/modules/freetype2/src/type1/t1parse,5.153,1.593,3.54,7,7
/nsprpub/pr/tests/select2,3.143,0.0,3.541,0,21
/security/nss/lib/cryptohi/keythi,27.808,6450.163,3.541,91,7
/content/html/content/src/nsIConstraintValidation,3.778,5847.444,3.541,8,19
/content/xslt/src/xpath/txIXPathContext,12.752,2796.148,3.541,47,6
/content/xtf/src/nsXTFWeakTearoff,3.202,8.503,3.541,1,18
mozilla/jsipc/PContextWrapperChild,3.143,0.0,0.952,0,0
/js/src/nanojit/NativeSH4,6.867,3860.409,3.54,7,4
qwidget,3.143,0.0,0.952,0,0
/content/svg/content/src/DOMSVGNumberList,3.666,2350.736,3.541,4,23
/gfx/cairo/cairo/src/cairo-output-stream-private,12.702,0.0,3.54,12,3
/content/smil/nsSMILInterval,4.096,3.437,3.541,4,8
/ipc/chromium/src/base/directory_watcher,5.16,6.819,3.54,5,3
/content/base/src/nsDocument,8.47,426252.242,3.541,23,174
/intl/lwbrk/src/th_char,6.382,7.0,3.541,1,2
/gfx/layers/d3d9/ThebesLayerD3D9,3.848,7815.741,3.541,5,32
/layout/generic/nsHTMLReflowState,11.074,20783.589,3.541,82,37
nsITaskbarPreview,3.143,0.0,0.952,0,0
/intl/uconv/ucvibm/nsUnicodeToCP857,3.617,0.033,3.541,2,7
/xpcom/tests/component/TestComponent,3.143,0.0,3.54,0,2
/content/base/src/nsMappedAttributes,6.958,367.147,3.541,33,20
resolv,3.143,0.0,0.952,0,0
/modules/libjar/zipstruct,3.421,0.0,3.54,3,1
/media/libtheora/lib/x86_vc/x86cpu,10.301,1.667,3.539,2,3
/tools/reorder/garope,4.033,0.0,3.54,1,2
/xpcom/tests/static-checker/StackVector,3.143,0.0,3.541,0,1
mozilla/gfx/BaseSize,3.143,0.0,0.952,0,0
/nsprpub/pr/src/md/unix/uxwrap,5.863,6708.483,3.541,10,16
/toolkit/components/places/tests/cpp/mock_Link,3.27,0.839,3.541,1,12
fp,3.143,0.0,0.952,0,0
/gfx/angle/src/libGLESv2/resource,3.143,0.0,0.952,0,0
nsIChannelPolicy,3.143,0.0,0.952,0,0
/nsprpub/pr/tests/y2ktmo,3.143,0.0,3.541,0,22
dos/var,3.143,0.0,0.952,0,0
/content/html/content/src/nsHTMLSourceElement,3.143,0.0,3.541,0,25
/xpcom/string/public/nsStringIterator,28.035,3601.599,3.541,37,3
/layout/build/nsLayoutStatics,4.124,1076933.313,3.541,9,77
/dom/plugins/ipc/PluginMessageUtils,6.634,98722.32,3.541,14,29
nsICRLInfo,3.143,0.0,0.952,0,0
/intl/strres/src/nsStringBundleService,3.334,85.505,3.541,2,11
/widget/src/xremoteclient/nsRemoteClient,3.367,0.0,3.541,1,1
nsIBadCertListener2,3.143,0.0,0.952,0,0
wingdi,3.143,0.0,0.952,0,0
/content/xslt/src/xslt/txPatternParser,3.442,6859.016,3.541,3,22
ieeefp,3.143,0.0,0.952,0,0
/xpcom/glue/BlockingResourceBase,7.385,9322.285,3.541,3,6
/layout/generic/nsPlaceholderFrame,4.63,195.573,3.541,14,26
/uriloader/prefetch/nsCPrefetchService,3.805,0.0,3.54,8,0
/layout/svg/base/src/nsSVGFilterPaintCallback,3.528,0.0,3.54,4,1
/media/libvpx/vp8/decoder/arm/arm_dsystemdependent,3.143,0.0,3.539,0,9
/content/svg/content/src/DOMSVGNumber,3.526,447.431,3.541,3,19
/gfx/angle/src/compiler/unistd,208.915,0.0,3.541,256,0
/js/src/xpconnect/tests/components/xpctest_overloaded,3.27,290.178,3.541,1,16
/security/nss/lib/util/secplcy,3.786,0.0,3.541,1,5
/xpcom/stub/nsXPComStub,59.665,24868.474,3.541,14,12
/nsprpub/pr/include/private/prpriv,23.45,697.945,3.54,9,2
/ipc/chromium/src/base/data_pack,3.943,9.774,3.54,2,8
/caps/src/nsSystemPrincipal,3.185,6.986,3.541,1,24
/security/nss/lib/certhigh/ocspt,6.395,14.739,3.541,14,3
/other-licenses/7zstub/src/Common/MyCom,14.697,1145.931,3.54,30,2
/xpcom/string/public/nsDependentString,17.158,1202.138,3.54,20,5
/modules/zlib/src/gzguts,4.565,0.0,3.54,4,4
/js/src/xpconnect/tests/components/xpctest_array,3.27,183.676,3.541,1,13
/layout/style/nsStyleContext,25.925,11975.837,3.541,173,22
/intl/uconv/ucvcn/gbkuniq2b,3.143,0.0,0.952,0,0
nsIMutableArray,3.143,0.0,0.952,0,0
nsIASN1Tree,3.143,0.0,0.952,0,0
/nsprpub/pr/tests/io_timeoutk,3.143,0.0,3.541,0,17
/gfx/cairo/cairo/src/cairo-combsort-private,4.248,0.0,3.54,5,0
/gfx/cairo/cairo/src/cairo-fixed-type-private,66.421,569.126,3.54,57,1
/layout/mathml/nsMathMLAtoms,3.409,0.0,3.54,3,1
/layout/style/nsCSSPseudoClasses,5.637,2460.438,3.541,6,8
/xpcom/tests/static-checker/OverrideOK3-NamespaceTypedef,3.143,0.0,3.541,0,1
/nsprpub/pr/include/md/_unix_errors,16.211,7758.573,3.541,20,5
/widget/src/cocoa/nsMenuBaseX,5.866,3506.755,3.54,6,3
/gfx/cairo/cairo/src/cairo-dwrite-font,4.656,36323.301,3.541,3,25
nsIDialogCreator,3.143,0.0,0.952,0,0
mozilla/jetpack/JetpackService,3.143,0.0,0.952,0,0
nsIDOMSVGAnimatedLength,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/processor/binarystream,6.418,2375.954,3.54,7,3
/netwerk/ipc/ChannelEventQueue,3.351,2.25,3.541,2,6
/js/src/ctypes/libffi/testsuite/libffi.call/return_fl1,3.143,0.0,3.54,0,2
/nsprpub/pr/tests/sem,3.143,0.0,3.541,0,9
/other-licenses/nsis/Contrib/ApplicationID/Set,6.019,0.0,3.539,2,0
/media/libvorbis/lib/masking,3.356,0.0,3.54,1,1
/gfx/ots/src/vmtx,5.522,1708.5,3.539,2,7
/ipc/chromium/src/base/profiler,4.385,0.0,3.54,1,3
/modules/freetype2/src/base/ftrfork,3.31,1.149,3.54,1,12
/media/libtheora/lib/decapiwrapper,3.143,0.0,3.541,0,13
/db/mork/src/morkNode,20.552,112.009,3.541,38,9
/security/nss/lib/libpkix/pkix/params/pkix_valparams,9.183,8.56,3.54,15,8
/layout/svg/base/src/nsSVGImageFrame,3.177,6450.13,3.541,1,40
/js/src/v8-dtoa/diy-fp,7.37,1828.2,3.539,4,4
/netwerk/base/src/nsIncrementalDownload,3.143,0.0,3.541,0,28
/intl/uconv/ucvlatin/macfarsi,3.143,0.0,0.952,0,0
/toolkit/crashreporter/fileid/file_id,3.143,0.0,3.54,0,3
/layout/xul/base/src/nsResizerFrame,3.219,0.0,3.541,1,36
/content/xslt/src/xml/txXMLParser,3.663,698.773,3.541,4,19
/js/src/xpconnect/tests/components/xpctest_module,3.143,0.0,3.54,0,21
mozIStoragePendingStatement,3.143,0.0,0.952,0,0
/nsprpub/pr/tests/exit,3.143,0.0,3.541,0,15
/accessible/src/msaa/nsXULMenuAccessibleWrap,3.331,0.0,3.541,1,15
cns4,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/src/cairo-quartz-image,3.609,0.0,3.54,2,1
mozilla/_ipdltest/PTestRPCShutdownRaceParent,3.143,0.0,0.952,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_osf1_alpha,3.143,0.0,3.541,0,3
/media/libtremor/lib/mdct,3.691,0.0,3.54,2,3
/toolkit/components/feeds/nsScriptableUnescapeHTML,3.215,0.0,3.541,1,38
/layout/svg/base/src/nsSVGTextPathFrame,3.525,20097.416,3.541,5,34
nsIFormatConverter,3.143,0.0,0.952,0,0
/security/nss/cmd/libpkix/pkix_pl/system/test_hashtable,3.179,4.249,3.54,1,12
/extensions/universalchardet/src/base/LangHungarianModel,3.143,0.0,3.541,0,2
nsIDOMGetSVGDocument,3.143,0.0,0.952,0,0
sys/systeminfo,3.143,0.0,0.952,0,0
/xpinstall/src/nsInstallTrigger,3.567,1358.625,3.541,4,36
mozilla/_ipdltest/PTestRacyRPCRepliesChild,3.143,0.0,0.952,0,0
/widget/src/windows/nsIdleServiceWin,3.588,18.872,3.541,2,9
share,3.143,0.0,0.952,0,0
/js/src/jspropertycacheinlines,4.255,69.613,3.54,6,10
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390x,3.143,0.0,3.541,0,10
/netwerk/cookie/CookieServiceParent,3.143,0.0,3.54,0,9
/media/libtremor/lib/block,4.086,0.0,3.54,4,1
/security/nss/lib/ckfw/nssckt,16.636,0.325,3.54,18,1
/gfx/cairo/cairo/test/linear_gradient,3.143,0.0,3.54,0,4
nsITreeContentView,3.143,0.0,0.952,0,0
nsIDOMDOMImplementation,3.143,0.0,0.952,0,0
nsIInputStreamChannel,3.143,0.0,0.952,0,0
/layout/mathml/nsMathMLmrootFrame,3.256,1957.288,3.541,2,35
/layout/style/nsDOMCSSRGBColor,3.585,23.597,3.541,3,11
/xpcom/io/nsScriptableInputStream,3.505,367.221,3.541,2,15
/nsprpub/pr/tests/dll/mygetval,3.143,0.0,3.541,0,2
/nsprpub/pr/src/cplus/rcnetdb,4.55,813.724,3.541,4,12
CoreFoundation/CFTimeZone,3.143,0.0,0.952,0,0
/gfx/thebes/gfxCoreTextShaper,3.472,58.736,3.541,3,26
/media/libtheora/lib/x86/sse2idct,3.143,0.0,3.539,0,3
/nsprpub/pr/src/md/unix/nec,3.143,0.0,3.541,0,5
/security/nss/cmd/modutil/instsec,3.252,422.092,3.541,1,16
/security/nss/lib/smime/cmsasn1,4.367,1363.068,3.541,9,18
rpc/types,3.143,0.0,0.952,0,0
/xpcom/base/nsExceptionService,3.492,525.035,3.541,2,16
/ipc/chromium/src/third_party/libevent/evport,3.143,0.0,3.541,0,12
/widget/src/cocoa/nsStandaloneNativeMenu,3.143,0.0,3.541,0,4
fstream,3.143,0.0,0.952,0,0
/intl/uconv/ucvlatin/nsUnicodeToISO885915,3.617,0.033,3.541,2,7
/netwerk/wifi/nsWifiScannerWin,3.143,0.0,3.541,0,15
/nsprpub/pr/tests/pipeping2,3.143,0.0,3.541,0,13
/modules/freetype2/src/cid/cidgload,4.202,274.397,3.54,4,21
/media/libvpx/vp8/decoder/arm/neon/idct_blk_neon,3.143,0.0,3.539,0,3
/content/xslt/src/xslt/txStandaloneXSLTProcessor,3.852,1727.649,3.541,5,30
/layout/svg/base/src/nsSVGStopFrame,3.177,0.0,3.541,1,9
/ipc/chromium/src/base/third_party/nss/sha256,4.4,0.893,3.54,2,1
/security/manager/pki/src/nsASN1Tree,3.789,674.03,3.541,2,16
/gfx/cairo/libpixman/src/pixman-utils,19.402,13970.16,3.54,11,5
/other-licenses/atk-1.0/atk/atkplug,3.503,233.937,3.54,1,3
/embedding/components/find/src/nsFind,3.499,171.246,3.541,3,31
nsIGlobalHistory2,3.143,0.0,0.952,0,0
nsIProperty,3.143,0.0,0.952,0,0
/toolkit/crashreporter/google-breakpad/src/processor/simple_symbol_supplier,4.18,312.41,3.54,4,8
/intl/uconv/ucvlatin/nsVISCIIToUnicode,3.617,0.033,3.541,2,7
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_nlist_64,6.555,289.888,3.54,3,3
/js/src/jspropertytree,6.997,8.31,3.54,7,15
/security/nss/lib/ckfw/builtins/nssckbi,7.2,0.0,3.54,4,0
/js/src/nanojit/NativeX64,3.143,0.0,3.54,0,8
X11/extensions/shape,3.143,0.0,0.952,0,0
/media/libvpx/vp8/decoder/generic/dsystemdependent,3.259,0.417,3.539,1,4
/widget/src/gtk2/nsPrintOptionsGTK,3.516,0.0,3.541,1,8
/security/nss/lib/util/utf8,7.748,0.0,3.541,1,3
/nsprpub/pr/src/md/os2/os2_errors,3.31,0.2,3.541,1,5
/accessible/src/atk/nsAccessibleWrap,52.765,402177.266,3.541,62,61
/dom/src/geolocation/nsGeoPosition,4.771,11228.637,3.541,6,14
/widget/public/nsINativeKeyBindings,4.56,62.331,3.541,6,6
/intl/uconv/ucvtw2/nsUnicodeToEUCTW,3.509,0.033,3.541,2,9
/js/src/jsapi-tests/testDefineGetterSetterNonEnumerable,3.143,0.0,3.54,0,10
/dom/plugins/base/nsPluginsDirWin,3.143,0.0,3.541,0,25
/js/src/xpconnect/src/xpcconvert,3.922,20836.991,3.541,8,58
/content/html/content/src/nsGenericHTMLElement,11.87,259141.534,3.541,86,101
/nsprpub/pr/src/threads/combined/prustack,7.172,321.786,3.541,2,9
/js/src/xpconnect/src/xpcquickstubs,3.896,9716.039,3.541,6,46
mozilla/plugins/PluginModuleChild,3.143,0.0,0.952,0,0
/security/nss/cmd/pwdecrypt/pwdecrypt,3.143,0.0,3.541,0,22
mozilla/_ipdltest/PTestSelfManageChild,3.143,0.0,0.952,0,0
/toolkit/components/build/nsToolkitCompsModule,3.143,0.0,3.54,0,8
/media/libtheora/lib/x86/mmxloop,4.478,0.0,3.539,1,1
/xpcom/reflect/xptinfo/src/xptiprivate,28.218,117725.778,3.541,41,28
/netwerk/protocol/http/nsAHttpTransaction,3.917,0.0,3.541,5,5
/security/nss/lib/zlib/inflate,18.423,99065.537,3.54,11,13
/media/libvpx/vp8/common/entropy,17.433,10957.777,3.539,9,7
/toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,9.034,11702.763,3.54,15,9
/media/libtheora/lib/decint,6.311,2865.783,3.54,9,8
/ipc/chromium/src/chrome/common/devtools_messages_internal,3.143,0.0,3.539,0,1
/media/libvpx/vpx_scale/generic/yv12config,3.378,0.0,3.54,1,2
nsIRandomGenerator,3.143,0.0,0.952,0,0
/uriloader/exthandler/mac/nsDecodeAppleFile,3.58,289.446,3.541,2,14
nsIStreamLoader,3.143,0.0,0.952,0,0
/other-licenses/7zstub/src/Windows/ResourceString,5.381,3739.396,3.54,6,7
fcntl,3.143,0.0,0.952,0,0
/accessible/src/html/nsHTMLFormControlAccessible,3.607,4080.226,3.541,5,32
/tools/leaky/config,9.16,0.0,3.54,7,0
/ipc/chromium/src/chrome/common/property_bag_unittest,3.143,0.0,3.54,0,3
/netwerk/test/TestDNSDaemon,3.143,0.0,3.541,0,11
utility/tagitem,3.143,0.0,0.952,0,0
nsIJumpListBuilder,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/src/cairo-wideint-type-private,106.699,9453.569,3.54,21,1
/gfx/cairo/cairo/src/cairo-compiler-private,269.023,7933.46,3.54,129,1
/widget/src/cocoa/nsMacCursor,4.033,0.0,3.54,1,0
chrome/browser/download/download_shelf,3.143,0.0,0.952,0,0
/ipc/chromium/src/base/base_switches,158.853,0.0,3.54,8,1
/modules/freetype2/src/psaux/psauxmod,4.641,2065.813,3.54,4,9
/toolkit/crashreporter/google-breakpad/src/common/linux/file_id_unittest,3.143,0.0,3.54,0,7
nsIInterfaceRequestor,3.143,0.0,0.952,0,0
FT:include/freetype/config/ftconfig,3.143,0.0,0.952,0,0
/uriloader/exthandler/unix/nsMIMEInfoUnix,3.66,2.5,3.541,3,13
nsIRequestObserverProxy,3.143,0.0,0.952,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,3.143,0.0,3.54,0,4
/widget/src/windows/nsUXThemeConstants,3.854,0.0,3.54,5,0
/gfx/cairo/cairo/src/cairo-ps-surface,3.336,194.628,3.541,1,48
qfiledialog,3.143,0.0,0.952,0,0
/netwerk/cookie/nsCookieService,3.507,1927.555,3.541,2,44
/media/libvorbis/lib/vorbis_block,3.143,0.0,3.541,0,24
/xpcom/ds/nsStaticAtom,39.368,3276.018,3.541,20,4
chrome/test/automation/window_proxy,3.143,0.0,0.952,0,0
Processes,3.143,0.0,0.952,0,0
/xpcom/io/nsLocalFileWin,3.707,22244.333,3.541,4,48
/netwerk/base/src/nsURLHelperOS2,3.143,0.0,3.541,0,13
/gfx/tests/gfxColorManagementTest,3.143,0.0,3.541,0,5
AccessibleHypertext_i,3.143,0.0,0.952,0,0
setupapi,3.143,0.0,0.952,0,0
/nsprpub/pr/tests/rmdir,3.143,0.0,3.541,0,12
/gfx/angle/src/libEGL/Display,8.236,2488.043,3.54,9,10
xpctest_inout,3.143,0.0,0.952,0,0
/layout/base/nsLayoutHistoryState,3.183,18.867,3.541,1,16
/gfx/thebes/gfxDirectFBSurface,3.47,0.0,3.541,1,9
/netwerk/base/src/nsAutodialQt,3.883,14.795,3.541,2,9
/security/nss/cmd/tstclnt/tstclnt,3.143,0.0,3.541,0,52
qobject,3.143,0.0,0.952,0,0
mozilla/BlockingResourceBase,3.143,0.0,0.952,0,0
osreldate,3.143,0.0,0.952,0,0
/intl/chardet/public/nsICharsetDetectionAdaptor,4.166,920.822,3.541,3,3
third_party/zlib/contrib/minizip/unzip,3.143,0.0,0.952,0,0
/media/libnestegg/src/halloc,5.611,12.0,3.541,2,6
/content/xslt/src/xpath/txNameTest,3.678,6.331,3.541,4,9
/layout/svg/base/src/nsSVGFilterInstance,3.346,44.164,3.541,3,36
/layout/style/nsCSSPropList,17.546,8904.383,3.541,8,3
/xpcom/tests/static-checker/StackConditional,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/src/cairo-hash,15.049,984.572,3.54,7,7
/js/src/assembler/jit/ExecutableAllocator,20.316,49470.43,3.54,18,10
/content/html/content/src/nsHTMLDNSPrefetch,4.151,10313.958,3.541,6,30
/xpcom/base/nsVersionComparatorImpl,3.852,7928.231,3.541,2,6
AccessibleImage,3.143,0.0,0.952,0,0
mozilla/chrome/RegistryMessageUtils,3.143,0.0,0.952,0,0
/netwerk/test/TestRes,3.143,0.0,3.541,0,9
/xpcom/glue/nsMemory,240.808,126908.725,3.541,480,12
/netwerk/test/TestDNS,3.143,0.0,3.541,0,22
/xpfe/appshell/src/nsAppShellService,3.571,898.013,3.541,2,32
/media/libtremor/lib/tremor_synthesis,3.143,0.0,3.54,0,11
/media/libvpx/vp8/common/x86/idct_x86,3.143,0.0,0.952,0,0
/content/xtf/src/nsXTFInterfaceAggregator,3.202,6.253,3.541,1,16
/gfx/angle/src/common/angleutils,27.399,0.0,3.54,17,0
/security/nss/cmd/libpkix/pkix_pl/system/test_mutex2,3.179,5.472,3.541,1,13
/modules/freetype2/src/gxvalid/gxvopbd,3.571,0.0,3.54,2,6
mozilla/PaintTracker,3.143,0.0,0.952,0,0
/ipc/chromium/src/third_party/libevent/event_tagging,3.887,1.333,3.54,3,7
/intl/uconv/ucvibm/nsCP864ToUnicode,3.617,0.033,3.541,2,7
/caps/src/nsNullPrincipalURI,3.377,8.184,3.541,2,21
nsITransport,3.143,0.0,0.952,0,0
nsIObjectOutputStream,3.143,0.0,0.952,0,0
/embedding/components/webbrowserpersist/src/nsWebBrowserPersist,3.373,321.187,3.541,2,45
/xpfe/appshell/src/nsAppShellFactory,3.143,0.0,3.541,0,8
/dom/indexedDB/IDBDatabase,3.972,25352.499,3.541,10,52
oleauto,3.143,0.0,0.952,0,0
/xpcom/ds/nsHashSets,5.007,592.633,3.541,13,8
/ipc/chromium/src/chrome/common/ipc_channel_proxy,3.796,97.196,3.54,4,15
/gfx/cairo/cairo/src/cairo-recording-surface,5.976,22847.769,3.541,13,30
/ipc/chromium/base/file_version_info_linux,4.478,0.0,3.539,1,0
/gfx/cairo/cairo/src/cairo-path-fixed-private,41.995,35.256,3.54,22,5
/gfx/ycbcr/yuv_row_win64,3.143,0.0,3.54,0,3
/parser/html/nsHtml5DocumentMode,4.774,0.0,3.54,13,0
/nsprpub/pr/tests/servr_kk,3.143,0.0,3.541,0,21
/editor/txmgr/src/nsTransactionList,3.482,899.282,3.541,2,17
nsIDOMDOMStringMap,3.143,0.0,0.952,0,0
nsIDOMSVGClipPathElement,3.143,0.0,0.952,0,0
/content/events/src/nsDOMDataContainerEvent,3.358,4.928,3.541,2,17
/modules/libpr0n/build/nsImageModule,3.143,0.0,3.541,0,12
hildon-uri,3.143,0.0,0.952,0,0
/ipc/chromium/src/base/waitable_event_watcher_posix,4.013,1584.823,3.54,1,10
/intl/uconv/ucvcn/nsUnicodeToGBK,3.369,238.143,3.541,2,15
nsIDOMHTMLSelectElement,3.143,0.0,0.952,0,0
/gfx/angle/src/compiler/Compiler,6.831,123847.083,3.539,6,16
/widget/src/android/nsIMEPicker,3.539,54.606,3.541,2,10
/security/nss/lib/freebl/mpi/utils/dec2hex,3.143,0.0,3.54,0,2
nsIBoxObject,3.143,0.0,0.952,0,0
/js/src/ctypes/libffi/src/sparc/ffitarget,3.143,0.0,0.952,0,0
/gfx/ots/src/gdef,11.062,2279.667,3.539,5,7
/toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler,4.95,11791.485,3.54,4,12
/nsprpub/pr/tests/io_timeoutu,3.433,0.0,3.541,2,16
/xpcom/windbgdlg/windbgdlg,3.143,0.0,0.952,0,0
/content/base/public/nsIMutationObserver,12.863,145.589,3.541,55,7
nsIPhonetic,3.143,0.0,0.952,0,0
hildon-mime,3.143,0.0,0.952,0,0
/content/html/content/src/nsHTMLBRElement,3.143,0.0,3.541,0,22
/media/libvorbis/lib/vorbis_registry,4.763,15673.218,3.54,9,9
/content/html/document/src/nsHTMLFragmentContentSink,3.316,146309.034,3.541,2,59
un-namespace,3.143,0.0,0.952,0,0
/other-licenses/atk-1.0/atk/atkhypertext,4.563,3482.016,3.54,3,3
/modules/libpref/public/PrefTuple,4.433,402.146,3.541,4,4
nsIDOMSVGAnimatedLengthList,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/src/cairo-xml-surface,3.143,0.0,3.541,0,24
/modules/freetype2/include/freetype/ftlcdfil,4.442,2.917,3.54,2,6
/js/jsd/jsd_atom,3.488,26.357,3.54,2,8
/gfx/angle/src/compiler/QualifierAlive,3.7,0.0,3.539,1,1
nsIDOMSVGFitToViewBox,3.143,0.0,0.952,0,0
/netwerk/base/src/nsURLParsers,3.389,1.254,3.541,2,14
/js/src/methodjit/ICChecker,3.226,0.0,3.539,1,0
/intl/uconv/ucvlatin/macgurmukhi,3.143,0.0,0.952,0,0
/intl/uconv/ucvlatin/8859-7,3.143,0.0,0.952,0,0
/gfx/cairo/cairo/src/cairo-hull,3.344,0.617,3.54,1,13
/intl/uconv/ucvibm/nsUnicodeToCP862,3.617,0.033,3.541,2,7
nsICookie2,3.143,0.0,0.952,0,0
/layout/svg/base/src/nsSVGFilterFrame,3.602,25976.112,3.541,5,36
/widget/src/android/nsFilePicker,3.368,76.771,3.541,2,22
/modules/libpr0n/decoders/icon/qt/nsIconChannel,4.423,967.958,3.541,7,19
/netwerk/system/android/nsAndroidNetworkLinkService,3.382,0.0,3.541,1,12
/nsprpub/pr/src/linking/prlink,33.534,41817.465,3.541,60,14
/security/nss/lib/ssl/sslcon,3.781,875.638,3.541,5,52
/intl/uconv/ucvlatin/tis620,3.143,0.0,0.952,0,0
/ipc/chromium/src/base/image_util,3.991,0.0,3.541,1,4
msctf,3.143,0.0,0.952,0,0
/netwerk/streamconv/converters/nsBinHexDecoder,3.295,4.34,3.541,2,25
/modules/freetype2/include/freetype/ftgxval,3.259,0.125,3.539,1,4
nsISAXMutableAttributes,3.143,0.0,0.952,0,0
/content/xslt/src/xslt/txVariableMap,3.34,10.275,3.541,2,11
sym,3.143,0.0,0.952,0,0
/gfx/thebes/gfxFT2Fonts,3.523,57008.396,3.541,5,44
/content/xslt/src/main/transformiix,3.143,0.0,3.541,0,16
nsIDocCharset,3.143,0.0,0.952,0,0
/widget/src/xpwidgets/GfxDriverInfo,5.0,40.319,3.541,6,6
nsIDOMHTMLInputElement,3.143,0.0,0.952,0,0
/gfx/src/nsTransform2D,5.699,5.658,3.54,13,3
/nsprpub/pr/src/md/beos/bmemory,3.143,0.0,3.541,0,2
/intl/uconv/ucvlatin/nsUnicodeToCP1251,3.617,0.033,3.541,2,7
nsIIDBDatabaseException,3.143,0.0,0.952,0,0
semaphore,3.143,0.0,0.952,0,0
nsIDOMCSSStyleDeclaration,3.143,0.0,0.952,0,0
/content/svg/content/src/SVGNumberPairSMILType,3.47,0.0,3.541,1,9
/layout/style/Rule,6.077,2369.499,3.54,10,5
/dom/ipc/ContentParent,4.744,403586.206,3.541,11,49
/layout/forms/nsGfxCheckboxControlFrame,3.299,750.898,3.541,2,23
inIDeepTreeWalker,3.143,0.0,0.952,0,0
