node,page_rank,betweenness,closeness,indegree,outdegree
/security/nss/lib/libpkix/include/pkix_crlsel,4.6,0.0,3.447,5,1
/intl/lwbrk/src/nsSampleWordBreaker,5.274,156.501,3.448,4,7
/js/xpconnect/tests/components/native/xpctest_attributes,2.919,0.0,3.448,0,9
/content/svg/content/src/DOMSVGNumberList,3.55,4073.847,3.448,4,23
mozilla/plugins/PPluginScriptableObjectParent,2.919,0.0,0.876,0,0
/gfx/skia/src/animator/SkDrawTransparentShader,3.714,110.098,3.447,3,6
/js/src/ctypes/libffi/src/arm/ffi,2.919,0.0,3.448,0,3
/gfx/skia/include/core/SkFixed,74.475,7061.01,3.447,59,5
/nsprpub/pr/tests/multiacc,2.919,0.0,3.448,0,17
/widget/src/android/nsLookAndFeel,3.203,47.443,3.448,2,14
/ipc/chromium/src/base/file_version_info_linux,2.919,0.0,3.447,0,2
mozilla/FileUtils,2.919,0.0,0.876,0,0
nsIInterfaceInfoManager,2.919,0.0,0.876,0,0
/media/libtremor/lib/codec_internal,11.502,28.097,3.447,9,4
os2charset.properties,2.919,0.0,0.876,0,0
/gfx/cairo/cairo/src/cairo-traps,5.889,6288.969,3.448,13,16
nsIDeviceMotion,2.919,0.0,0.876,0,0
/extensions/spellcheck/hunspell/src/affentry,3.449,0.0,3.448,2,9
/accessible/src/mac/nsAccessibleWrap,6.785,17325.264,3.448,11,15
nsISyncJPAKE,2.919,0.0,0.876,0,0
/widget/src/xpwidgets/nsBaseWidget,6.331,12534.013,3.448,18,46
/gfx/layers/ipc/ShadowLayerUtilsX11,3.478,78931.138,3.448,2,9
/dom/workers/WorkerInlines,4.313,0.0,3.447,9,5
d3dcompiler,2.919,0.0,0.876,0,0
/layout/style/nsCSSRuleProcessor,4.374,39484.802,3.448,10,67
/gfx/skia/include/gpu/GrRect,17.987,7893.116,3.447,28,4
/js/src/methodjit/MonoIC,4.46,42740.861,3.447,6,19
/dom/workers/Exceptions,3.755,3.069,3.448,7,14
/xpcom/tests/TestPriorityQueue,2.919,0.0,3.448,0,4
/storage/src/StorageBaseStatementInternal,3.785,723.133,3.448,6,22
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_mips,2.919,0.0,3.448,0,7
nsIDOMSVGAnimatedNumberList,2.919,0.0,0.876,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,2.919,0.0,3.447,0,3
/nsprpub/config/libc_r,2.919,0.0,0.876,0,0
unicode/utf16,2.919,0.0,0.876,0,0
/netwerk/ipc/NeckoParent,2.919,0.0,3.448,0,4
/js/src/jsapi-tests/selfTest,2.919,0.0,3.447,0,2
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_string,51.243,15883.126,3.448,79,15
/security/nss/lib/freebl/mpi/mpi,131.038,59780.131,3.448,82,6
sys/mount,2.919,0.0,0.876,0,0
/gfx/skia/src/core/SkBitmapShaderTemplate,2.919,0.0,3.447,0,5
nsIParentChannel,2.919,0.0,0.876,0,0
/gfx/skia/src/utils/mac/SkBitmap_Mac,2.919,0.0,3.448,0,8
tlhelp32,2.919,0.0,0.876,0,0
mozilla/_ipdltest/PTestDataStructuresParent,2.919,0.0,0.876,0,0
/modules/freetype2/src/psnames/psnames,2.919,0.0,3.447,0,3
/gfx/cairo/cairo/src/cairo-hash,10.256,887.751,3.447,7,7
/layout/xul/base/src/nsPopupBoxObject,2.919,0.0,3.448,0,33
/other-licenses/7zstub/src/7zip/UI/Explorer/MyMessages,3.771,27.178,3.447,3,7
/gfx/skia/include/core/SkTDStack,4.892,10.589,3.447,5,3
/media/libvpx/vpx_config_x86_64-win64-vs8,2.919,0.0,0.876,0,0
/intl/unicharutil/util/nsUnicharUtils,22.026,22197.248,3.448,164,16
/modules/freetype2/include/freetype/ftsizes,4.057,87.07,3.447,3,4
_pr_bld,2.919,0.0,0.876,0,0
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,6.485,1235.597,3.448,4,26
/intl/uconv/src/nsUTF8ConverterService,3.107,313.03,3.448,2,17
inIDeepTreeWalker,2.919,0.0,0.876,0,0
jis0208,2.919,0.0,0.876,0,0
/ipc/chromium/src/chrome/common/mach_ipc_mac,2.919,0.0,3.448,0,2
/js/src/ctypes/libffi/src/closures,2.919,0.0,3.446,0,1
/security/nss/lib/pk11wrap/pk11mech,5.49,1660.492,3.448,21,25
qdrag,2.919,0.0,0.876,0,0
nsINetworkLinkService,2.919,0.0,0.876,0,0
mozilla/_ipdltest/PTestBridgeMainSubParent,2.919,0.0,0.876,0,0
nsIDOMFileList,2.919,0.0,0.876,0,0
/ipc/glue/SharedMemory_windows,2.919,0.0,0.876,0,0
nsIWebSocketChannel,2.919,0.0,0.876,0,0
/xpcom/string/public/nsAlgorithm,157.118,21482.921,3.448,300,3
/memory/jemalloc/jemalloc,619.083,1366040.012,3.448,448,10
/content/html/content/src/nsHTMLTableElement,3.052,268.331,3.448,2,51
/storage/src/mozStorageStatementParams,3.377,93.97,3.448,4,18
/security/nss/cmd/libpkix/pkix_pl/system/test_object,2.953,7.166,3.447,1,8
/xpcom/string/src/nsDependentSubstring,2.919,0.0,3.447,0,6
/nsprpub/pr/tests/op_nofil,2.919,0.0,3.447,0,10
/toolkit/components/alerts/mac/growl/GrowlTicketController,2.919,0.0,0.876,0,0
/modules/freetype2/include/freetype/ftlist,4.276,2938.961,3.447,4,6
nsIDOMCSSMozDocumentRule,2.919,0.0,0.876,0,0
/image/decoders/icon/gtk/nsIconChannel,3.486,1455.708,3.448,5,22
skia/SkDashPathEffect,2.919,0.0,0.876,0,0
nsIDOMNavigatorDesktopNotification,2.919,0.0,0.876,0,0
/ipc/ipdl/test/cxx/TestRPCErrorCleanup,3.083,0.0,3.448,1,16
webkit/glue/webview_delegate,2.919,0.0,0.876,0,0
/dom/src/storage/nsDOMStoragePersistentDB,3.207,318.721,3.448,3,32
/xpcom/base/nsDebugImpl,101.991,2306129.281,3.448,8,29
/js/src/v8-dtoa/cached-powers,4.862,10721.45,3.447,2,6
/content/canvas/src/WebGLValidateStrings,3.137,0.0,3.448,2,4
/gfx/cairo/cairo/src/cairo-pdf-surface,3.107,660.745,3.448,1,51
nsIJSON,2.919,0.0,0.876,0,0
/parser/htmlparser/public/nsIHTMLFragmentContentSink,2.919,0.0,3.448,0,2
/dom/workers/WorkerFeature,3.096,0.0,3.447,3,3
/gfx/skia/src/animator/SkDisplayEvents,6.269,1425.153,3.447,9,16
/ipc/chromium/src/third_party/libevent/compat/sys/queue,13.923,0.0,3.447,21,0
/content/base/src/nsDocumentEncoder,2.938,4.981,3.448,1,40
/ipc/chromium/src/base/hmac_mac,2.919,0.0,3.447,0,3
nsIScriptableRegion,2.919,0.0,0.876,0,0
/gfx/skia/src/utils/mac/SkSampleNSView,2.919,0.0,0.876,0,0
/security/nss/lib/ckfw/builtins/constants,4.124,4.5,3.447,3,4
dem,2.919,0.0,0.876,0,0
/gfx/cairo/cairo/src/cairo-xml,3.015,0.0,3.447,1,1
/js/src/jitstats,2.919,0.0,0.876,0,0
/ipc/chromium/src/base/field_trial_unittest,2.919,0.0,3.447,0,4
nsITokenPasswordDialogs,2.919,0.0,0.876,0,0
/content/smil/nsSMILRepeatCount,4.309,0.0,3.448,3,3
/content/html/content/public/nsIFormProcessor,3.201,1.846,3.448,5,6
/modules/freetype2/src/otvalid/otvjstf,3.47,0.0,3.447,2,7
/dom/system/android/nsDeviceMotionSystem,3.323,0.0,3.447,1,7
/gfx/skia/include/gpu/SkGr,3.361,1486.636,3.447,4,31
/gfx/cairo/cairo/src/cairo-spans-private,8.959,1922.435,3.447,10,5
/xpcom/io/nsLocalFile,3.509,7689.916,3.448,7,6
/widget/src/gtk2/WidgetTraceEvent,2.919,0.0,0.876,0,0
/widget/src/qt/moziqwidget,4.027,380.391,3.448,3,3
/js/src/methodjit/MachineRegs,2.919,0.0,0.876,0,0
/gfx/angle/src/compiler/preprocessor/new/pp_lex,6.521,33315.001,3.448,3,8
conio,2.919,0.0,0.876,0,0
termios,2.919,0.0,0.876,0,0
/ipc/chromium/src/chrome/common/net/cookie_monster_sqlite,3.073,0.0,3.448,1,17
/nsprpub/pr/src/md/windows/w95thred,65.912,55225.247,3.448,52,12
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapresponse,6.98,831.704,3.448,6,18
/gfx/skia/include/core/SkLineClipper,3.663,0.0,3.447,4,2
/content/base/src/nsRange,4.084,19038.601,3.448,17,43
nsIControllers,2.919,0.0,0.876,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/return_fl3,2.919,0.0,3.447,0,2
/intl/uconv/ucvibm/cp852,2.919,0.0,0.876,0,0
ConditionalMacros,2.919,0.0,0.876,0,0
/gfx/cairo/cairo/src/cairo-beos-surface,2.919,0.0,3.448,0,15
/gfx/cairo/cairo/src/cairo-freed-pool,2.919,0.0,3.447,0,2
/media/libvpx/vpx_config_c,2.919,0.0,3.447,0,1
/security/nss/lib/libpkix/pkix/top/pkix_build,6.675,1020.497,3.447,11,39
objc/objc,2.919,0.0,0.876,0,0
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86_unittest,2.919,0.0,3.448,0,22
/security/manager/ssl/src/nsNSSCallbacks,3.022,341.398,3.448,3,77
/netwerk/system/qt/nsQtNetworkManager,3.96,2730.201,3.448,3,6
netinet/in6,2.919,0.0,0.876,0,0
/content/svg/content/src/nsDOMSVGZoomEvent,3.076,83.345,3.448,2,23
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_netbsd,2.919,0.0,3.447,0,1
/nsprpub/pr/src/md/unix/reliantunix,2.919,0.0,3.448,0,5
/gfx/skia/include/core/SkRasterizer,6.166,144.696,3.447,11,8
/toolkit/crashreporter/google-breakpad/src/client/windows/common/ipc_protocol,6.267,3807.833,3.447,6,2
/content/events/src/nsEventStateManager,7.114,115929.075,3.448,38,90
stab,2.919,0.0,0.876,0,0
net/url_request/url_request_unittest,2.919,0.0,0.876,0,0
/gfx/src/nsColorNames,4.507,2.269,3.447,3,1
/other-licenses/7zstub/src/7zip/UI/Common/DefaultName,4.238,0.0,3.447,2,3
/modules/freetype2/include/freetype/internal/ftvalid,2.919,0.0,3.447,0,3
/gfx/ycbcr/yuv_convert_sse2,2.919,0.0,3.447,0,2
unix_dns,2.919,0.0,0.876,0,0
/media/libvorbis/lib/vorbis_envelope,3.027,0.708,3.448,1,13
/netwerk/test/TestUDPSocketProvider,2.919,0.0,3.448,0,19
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/call_stack,8.348,14541.137,3.447,16,3
/gfx/angle/src/libGLESv2/resource,2.919,0.0,0.876,0,0
/toolkit/crashreporter/google-breakpad/src/common/mac/byteswap,5.922,0.0,3.447,2,0
nsIX509CertList,2.919,0.0,0.876,0,0
/accessible/src/other/nsHyperTextAccessibleWrap,2.919,0.0,3.447,0,1
/ipc/chromium/src/chrome/common/important_file_writer,3.486,1449.775,3.448,3,14
/gfx/thebes/gfxTextRunWordCache,4.239,3827.712,3.448,10,29
/dom/workers/WorkerScope,3.271,1156.495,3.448,3,32
/editor/composer/src/nsComposerController,3.747,2.26,3.448,2,5
/intl/strres/src/nsStringBundleTextOverride,3.22,381.579,3.448,3,22
/ipc/ipdl/test/cxx/TestOpens,3.191,0.0,3.448,1,10
/xpcom/windbgdlg/windbgdlg,2.919,0.0,0.876,0,0
/toolkit/crashreporter/google-breakpad/src/client/windows/unittests/exception_handler_death_test,2.919,0.0,3.448,0,20
/js/src/analysis-tests/red-togreenptr-arg,2.919,0.0,3.447,0,2
mozilla/PaintTracker,2.919,0.0,0.876,0,0
/ipc/chromium/src/base/bzip2_error_handler,2.919,0.0,3.447,0,1
/nsprpub/pr/include/obsolete/probslet,19.501,926.74,3.448,11,5
/toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,2.919,0.0,3.447,0,4
/gfx/cairo/cairo/src/cairo-clip-private,30.268,7337.384,3.447,28,7
/gfx/skia/src/opts/SkUtils_opts_none,2.919,0.0,3.446,0,1
/security/coreconf/nsinstall/sunos4,2.919,0.0,3.447,0,1
/layout/generic/nsAutoCopyListener,3.011,2.927,3.448,2,7
/gfx/skia/src/svg/SkSVGPolyline,3.949,26.893,3.447,3,7
nsIAccessNode,2.919,0.0,0.876,0,0
/toolkit/crashreporter/google-breakpad/src/common/linux/memory_unittest,2.919,0.0,3.448,0,6
/dom/workers/ListenerManager,3.491,6.554,3.447,3,11
linux/version,2.919,0.0,0.876,0,0
/security/nss/lib/freebl/mpi/mpvalpha,2.919,0.0,3.447,0,2
nsITimer,2.919,0.0,0.876,0,0
/other-licenses/7zstub/src/7zip/IStream,17.878,3249.745,3.447,31,4
/ipc/chromium/src/base/third_party/purify/pure_api,2.919,0.0,0.876,0,0
/other-licenses/atk-1.0/atk/atktable,3.654,0.0,3.447,3,1
/security/nss/lib/pkcs7/p7local,3.869,1532.848,3.448,7,32
/gfx/skia/include/svg/SkSVGAttribute,17.586,36.984,3.447,27,2
/netwerk/streamconv/converters/nsTXTToHTMLConv,3.071,23.102,3.448,2,23
/ipc/chromium/src/base/mac_util,3.54,0.0,3.446,1,0
/dom/base/nsIDOMClassInfo,4.887,7919.608,3.448,8,14
/media/libvpx/vp8/decoder/x86/idct_blk_mmx,2.919,0.0,3.447,0,3
/uriloader/exthandler/android/nsExternalURLHandlerService,3.224,0.0,3.448,1,9
/security/nss/lib/crmf/crmftmpl,3.93,556.673,3.447,6,10
nsIEventTarget,2.919,0.0,0.876,0,0
/content/html/content/src/nsTextEditorState,3.174,85861.836,3.448,4,61
/media/libvpx/vp8/common/threading,4.246,194417.009,3.447,9,3
nsICapturePicker,2.919,0.0,0.876,0,0
TargetConditionals,2.919,0.0,0.876,0,0
mozilla/net/ChannelEventQueue,2.919,0.0,0.876,0,0
/storage/test/test_true_async,2.919,0.0,3.448,0,18
/xpcom/tests/static-checker/override-global,2.919,0.0,0.876,0,0
linux/ashmem,2.919,0.0,0.876,0,0
/media/libvorbis/lib/psy,8.269,22.461,3.447,7,6
/js/src/jsapi-tests/testIsAboutToBeFinalized,2.919,0.0,3.448,0,9
/security/nss/lib/freebl/mpi/utils/metime,2.919,0.0,3.447,0,4
skia/ext/skia_utils_win,2.919,0.0,0.876,0,0
/accessible/src/base/nsAccDocManager,8.678,49900.151,3.448,11,40
/intl/uconv/ucvlatin/nsUnicodeToISO88596I,3.439,0.026,3.448,2,6
nsIPKCS11Slot,2.919,0.0,0.876,0,0
/xpinstall/src/nsInstallTrigger,3.332,1875.918,3.448,4,36
/security/nss/lib/ssl/prelib,2.919,0.0,3.447,0,10
/other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoder,5.014,3018.055,3.447,4,5
nsIDOMCSSMediaRule,2.919,0.0,0.876,0,0
/nsprpub/lib/libc/include/plerror,7.47,0.4,3.448,28,2
/ipc/chromium/src/third_party/libevent/test/regress.gen,3.516,3.415,3.448,3,10
nsIScreen,2.919,0.0,0.876,0,0
/accessible/src/atk/nsMaiHyperlink,3.933,1917.636,3.448,4,13
/editor/composer/src/nsComposeTxtSrvFilter,3.311,159.41,3.448,2,14
/xpcom/glue/standalone/nsGlueLinking,16.007,0.0,3.448,6,3
/media/libjpeg/jdapimin,3.557,155.399,3.448,3,10
/netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler,3.122,130.725,3.448,2,24
/gfx/skia/include/effects/SkColorMatrixFilter,3.044,0.0,3.447,1,8
mach/ppc/thread_status,2.919,0.0,0.876,0,0
/xpcom/io/nsPipe3,2.919,0.0,3.448,0,21
/toolkit/components/startup/nsUserInfoMac,2.919,0.0,3.447,0,1
/gfx/cairo/cairo/src/cairo-spans,4.44,642.566,3.447,5,12
/gfx/cairo/libpixman/src/pixman-sse2,2.919,0.0,3.447,0,10
/layout/xul/base/src/nsTitleBarFrame,3.08,1.986,3.448,2,28
/accessible/src/msaa/CAccessibleText,3.827,9.839,3.448,3,8
/gfx/skia/include/core/SkPixelRef,10.387,2974.926,3.447,20,8
/security/nss/lib/freebl/mpi/mpi-config,37.258,0.0,3.447,3,0
/security/coreconf/mkdepend/pr,6.647,8.0,3.447,6,6
/editor/libeditor/base/ChangeCSSInlineStyleTxn,3.151,53.867,3.448,2,22
/gfx/2d/Logging,26.004,8549.056,3.447,8,3
/content/base/src/nsContentPolicy,3.076,1.265,3.448,2,19
nsIDOMSVGAnimatedInteger,2.919,0.0,0.876,0,0
/parser/html/nsHtml5OwningUTF16Buffer,3.879,2367.591,3.448,5,11
/js/jsd/jsd_atom,3.277,113.384,3.448,2,7
/gfx/skia/src/core/Sk64,14.298,2931.438,3.447,10,8
/security/nss/lib/freebl/mpi/tests/mptest-7,2.919,0.0,3.447,0,3
/media/libtheora/lib/x86_vc/mmxfrag,2.919,0.0,3.446,0,1
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/line_reader_unittest,2.919,0.0,3.448,0,8
limits,2.919,0.0,0.876,0,0
nsIScriptError,2.919,0.0,0.876,0,0
/content/xslt/src/xpath/txNodeSetAdaptor,3.17,7.413,3.448,3,17
/nsprpub/pr/tests/randseed,2.919,0.0,3.448,0,10
/startupcache/StartupCacheModule,2.919,0.0,3.448,0,9
/nsprpub/pr/tests/sproc_p,2.919,0.0,3.447,0,1
/extensions/universalchardet/src/base/nsUniversalDetector,4.254,2717.316,3.448,5,10
/widget/src/gtkxtbin/xembed,3.783,0.0,3.447,1,0
/dom/plugins/ipc/PluginInstanceChild,5.061,21402.329,3.448,9,46
/ipc/chromium/src/base/file_util_icu,3.065,0.0,3.447,1,4
nsIGConfService,2.919,0.0,0.876,0,0
/tools/leaky/ShowLibs,2.919,0.0,3.447,0,2
/xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64,2.919,0.0,3.448,0,9
/content/html/content/src/nsHTMLFormElement,3.725,37337.427,3.448,10,78
nsIDownloader,2.919,0.0,0.876,0,0
/gfx/skia/include/ports/SkHarfBuzzFont,3.075,0.0,3.447,1,1
/tools/trace-malloc/lib/nsTraceMalloc,4.578,1.96,3.448,7,2
nsIAccessibleEditableText,2.919,0.0,0.876,0,0
/intl/locale/src/mac/nsCollationMacUC,3.083,0.0,3.448,1,16
/gfx/2d/PathSkia,4.199,540.838,3.448,4,13
/intl/uconv/ucvlatin/nsUnicodeToISO885915,3.36,0.033,3.448,2,7
/gfx/angle/include/GLES2/gl2platform,9.123,2.0,3.447,2,1
/other-licenses/7zstub/src/7zip/Common/FilePathAutoRename,3.323,0.0,3.447,1,7
/widget/src/qt/nsCommonWidget,4.074,0.0,3.447,1,3
nsIDOMDOMStringList,2.919,0.0,0.876,0,0
/editor/libeditor/html/nsHTMLEditUtils,4.24,40.741,3.448,12,14
/gfx/skia/src/animator/SkDisplayNumber,3.519,1.206,3.447,2,8
/other-licenses/7zstub/src/7zip/Common/StreamBinder,3.527,39.628,3.447,2,8
/gfx/skia/src/core/SkFlate,3.2,0.0,3.446,1,3
/gfx/skia/include/effects/SkKernel33MaskFilter,3.089,0.0,3.448,1,10
/xpcom/tests/static-checker/opmember,2.919,0.0,3.448,0,1
/toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/testdata/dump_syms_regtest,2.919,0.0,0.876,0,0
/modules/freetype2/src/type1/t1parse,4.65,2.277,3.447,7,8
nsIEditorLogging,2.919,0.0,0.876,0,0
/ipc/chromium/src/base/sys_string_conversions_linux,2.919,0.0,3.447,0,5
/content/html/content/src/nsHTMLTableSectionElement,2.97,0.0,3.448,1,35
/accessible/src/atk/nsARIAGridAccessibleWrap,3.084,0.0,3.447,1,1
/ipc/chromium/src/third_party/libevent/select,4.038,813.754,3.448,1,11
/security/nss/lib/ckfw/nssmkey/manchor,2.919,0.0,3.447,0,3
/media/libvpx/vp8/common/loopfilter,9.441,7883.673,3.448,13,9
nsIRDFDataSource,2.919,0.0,0.876,0,0
/xpcom/typelib/xpt/src/xpt_arena,14.412,3514.26,3.448,11,4
/js/src/methodjit/Retcon,3.978,0.0,3.447,5,0
/ipc/chromium/src/base/thread_local_win,2.919,0.0,3.447,0,2
/gfx/skia/include/images/SkImageDecoder,8.432,2360.14,3.447,23,5
/security/nss/lib/dev/devutil,4.88,1149.27,3.448,10,24
nsITransactionListener,2.919,0.0,0.876,0,0
/content/svg/content/src/nsSVGPathGeometryElement,4.734,87.299,3.448,14,9
/mfbt/Types,2.919,0.0,3.447,0,1
/netwerk/protocol/http/nsHttp,10.206,9015.205,3.448,25,22
/content/html/content/src/nsHTMLFontElement,2.919,0.0,3.448,0,27
/intl/uconv/ucvja/nsUnicodeToISO2022JP,3.199,19.818,3.448,2,11
/intl/uconv/ucvlatin/nsVPSToUnicode,3.36,0.033,3.448,2,7
ISimpleDOMDocument_i,2.919,0.0,0.876,0,0
asm/ptrace,2.919,0.0,0.876,0,0
/security/nss/lib/pk11wrap/pk11func,18.671,29920.461,3.447,128,2
/gfx/cairo/cairo/src/cairo-win32-private,3.282,6571.842,3.448,4,8
/ipc/chromium/src/base/image_util,3.707,0.0,3.447,1,4
/ipc/chromium/src/base/stats_table,4.617,2614.375,3.448,3,16
Screen,2.919,0.0,0.876,0,0
/gfx/cairo/cairo/src/cairo-path-in-fill,3.279,28.48,3.447,1,10
/other-licenses/atk-1.0/atk/atksocket,3.426,0.0,3.447,2,2
/security/nss/lib/ckfw/nssmkey/mobject,3.677,1614.361,3.448,3,24
machine/cpu,2.919,0.0,0.876,0,0
memfault,2.919,0.0,0.876,0,0
/netwerk/cache/nsCacheRequest,3.126,7.466,3.448,2,11
mozISpellCheckingEngine,2.919,0.0,0.876,0,0
third_party/WebKit/WebKit/chromium/public/WebInputEvent,2.919,0.0,0.876,0,0
/media/libvpx/vp8/encoder/x86/quantize_x86,2.919,0.0,0.876,0,0
/security/nss/lib/util/derdec,2.919,0.0,3.448,0,5
/other-licenses/nsis/Contrib/CityHash/cityhash/city,5.341,3098.0,3.447,2,5
/intl/uconv/ucvlatin/nsISO88595ToUnicode,3.36,0.033,3.448,2,7
/gfx/skia/src/animator/SkDisplayable,23.404,6094.424,3.448,68,22
pqggen,2.919,0.0,0.876,0,0
/gfx/skia/src/core/SkPtrRecorder,6.125,456.351,3.447,4,5
/gfx/skia/include/core/SkScalar,172.722,32859.291,3.447,271,7
/content/svg/content/src/nsSVGMarkerElement,3.228,857.799,3.448,4,41
nsIDOMNavigatorGeolocation,2.919,0.0,0.876,0,0
/media/libjpeg/jdatadst,2.919,0.0,3.447,0,5
/gfx/2d/BaseSize,25.896,0.0,3.447,10,0
/content/svg/content/src/nsSVGAnimateMotionElement,3.192,17221.618,3.448,3,19
/xpcom/string/public/nsTString,180.327,26106.176,3.448,658,9
mozilla/ipc/AsyncChannel,2.919,0.0,0.876,0,0
Processes,2.919,0.0,0.876,0,0
net/base/net_util,2.919,0.0,0.876,0,0
/xpcom/glue/nsDeque,7.883,2105.314,3.448,26,6
/gfx/thebes/gfxWindowsPlatform,5.622,78104.362,3.448,21,41
/widget/src/cocoa/nsScreenManagerCocoa,2.919,0.0,3.447,0,3
net/url_request/url_request,2.919,0.0,0.876,0,0
/gfx/skia/src/animator/SkDrawFull,3.628,21.295,3.447,3,7
/toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/testdata/dump_syms_regtest,2.919,0.0,0.876,0,0
/intl/uconv/ucvlatin/nsTCVN5712ToUnicode,3.36,0.033,3.448,2,7
/other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderOpt,3.726,1.333,3.446,2,1
mozilla/Telemetry,2.919,0.0,0.876,0,0
/layout/xul/base/src/nsListBoxObject,2.919,0.0,3.448,0,22
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,3.263,3.679,3.447,3,7
/security/nss/lib/util/errstrs,3.151,595.341,3.448,1,13
mozilla/jetpack/JetpackParent,2.919,0.0,0.876,0,0
/security/nss/lib/pk11wrap/pk11pqg,3.383,253.537,3.448,7,19
/security/nss/lib/freebl/mpi/test-info,3.651,0.0,3.447,1,1
/content/base/src/nsGkAtomList,17.02,0.0,3.447,1,1
/content/svg/content/src/nsSVGMetadataElement,2.971,12.751,3.448,1,15
/widget/src/gtk2/nsScreenManagerGtk,3.157,64.22,3.448,2,18
nsIDOMPerformanceTiming,2.919,0.0,0.876,0,0
/widget/src/windows/JumpListBuilder,3.275,8368.113,3.448,4,31
/media/libvpx/vp8/decoder/arm/dequantize_arm,2.919,0.0,3.448,0,5
/intl/uconv/ucvlatin/8859-5,2.919,0.0,0.876,0,0
/gfx/harfbuzz/src/hb-buffer,9.524,1891.981,3.448,14,10
qgraphicswidget,2.919,0.0,0.876,0,0
osreldate,2.919,0.0,0.876,0,0
/intl/uconv/ucvibm/nsCP1125ToUnicode,3.401,0.0,3.448,1,6
/tools/reorder/rseed,2.919,0.0,0.876,0,0
WinInet,2.919,0.0,0.876,0,0
nsIFileProtocolHandler,2.919,0.0,0.876,0,0
/gfx/skia/include/views/SkSystemEventTypes,5.258,0.0,3.447,12,0
/ipc/chromium/src/testing/gtest/include/gtest/gtest-death-test,11.484,160.567,3.447,6,3
/toolkit/components/statusfilter/nsBrowserStatusFilter,3.328,44.395,3.448,2,14
/content/base/public/nsContentErrors,5.83,0.111,3.448,33,1
mozilla/ipc/PDocumentRendererNativeIDChild,2.919,0.0,0.876,0,0
/security/nss/lib/freebl/mpi/mpi-priv,51.773,6495.3,3.447,25,3
filehdr,2.919,0.0,0.876,0,0
/xpcom/glue/nsVersionComparator,4.385,164.369,3.448,7,7
nsIURLParser,2.919,0.0,0.876,0,0
/gfx/cairo/cairo/src/cairo-os2-surface,3.3,161.082,3.448,2,13
/parser/expat/lib/xmltok_impl,3.799,0.0,3.446,1,4
/gfx/cairo/cairo/src/cairoint,148.471,288411.397,3.448,140,33
/gfx/angle/src/compiler/VersionGLSL,4.571,0.0,3.446,2,3
/widget/src/gtk2/nsScreenGtk,3.575,0.0,3.448,2,6
/ipc/chromium/src/third_party/libevent/evrpc-internal,3.294,0.143,3.447,2,4
/ipc/chromium/src/base/string_util,90.939,899236.943,3.448,110,14
nsICMSMessage2,2.919,0.0,0.876,0,0
nsINavHistoryService,2.919,0.0,0.876,0,0
/xpcom/ds/nsObserverList,3.265,13.775,3.448,3,17
nsIDOMXPathResult,2.919,0.0,0.876,0,0
/ipc/chromium/src/base/third_party/nspr/prcpucfg_mac,2796.765,0.0,3.448,218,0
/xpcom/ds/nsFixedSizeAllocator,6.978,1065.607,3.448,21,7
/netwerk/test/TestServ,2.919,0.0,3.448,0,18
chrome/browser/download/download_item_model,2.919,0.0,0.876,0,0
third_party/WebKit/WebKit/chromium/public/WebCache,2.919,0.0,0.876,0,0
/modules/libpref/src/prefapi,4.684,2047.804,3.448,6,35
/content/xul/templates/src/nsXULTemplateQueryProcessorXML,3.345,2872.166,3.448,4,41
/ipc/chromium/src/base/debug_util_win,2.919,0.0,3.448,0,7
nsITreeView,2.919,0.0,0.876,0,0
/gfx/skia/src/core/SkScalar,3.168,1.342,3.447,2,5
/ipc/chromium/src/base/string_util_icu,20.139,2565.894,3.448,38,9
/media/libvorbis/lib/vorbis_psy,3.283,15.169,3.448,3,13
/toolkit/system/dbus/nsDBusModule,2.919,0.0,3.447,0,6
/security/manager/ssl/src/nsNSSCertificate,4.162,13333.087,3.448,20,87
nsIDOMJSWindow,2.919,0.0,0.876,0,0
/layout/base/nsDisplayList,12.165,307730.403,3.448,89,63
/content/html/content/src/nsHTMLBodyElement,3.071,295.051,3.448,2,39
/parser/expat/lib/ascii,5.317,0.0,3.446,3,0
/accessible/src/atk/nsHyperTextAccessibleWrap,2.919,0.0,3.447,0,1
/intl/uconv/ucvlatin/cp874,2.919,0.0,0.876,0,0
