node,page_rank,betweenness,closeness,indegree,outdegree
/nsprpub/pr/tests/lockfile,1.978,1.7,2.813,1,20
/media/libopus/silk/NSQ,2.106,965.257,2.813,2,11
nsIPrivateBrowsingService,1.911,0.0,0.696,0,0
/js/src/sharkctl,2.73,485.681,2.813,2,4
/xpcom/glue/nsServiceManagerUtils,46.619,12724.884,2.813,394,6
/dom/plugins/base/android/ANPBitmap,1.911,0.0,2.813,0,2
/media/libopus/silk/bwexpander_32,2.504,0.333,2.813,3,3
mozilla/net/PWyciwygChannelParent,1.911,0.0,0.696,0,0
/content/xslt/src/xpath/txPredicatedNodeTest,2.187,186.976,2.813,2,10
/nsprpub/pr/include/md/_nto,1.911,0.0,0.696,0,0
/other-licenses/android/ns_netint,2.962,0.0,2.813,4,1
nsIDOMParser,1.911,0.0,0.696,0,0
AccessibleTable2,1.911,0.0,0.696,0,0
mozilla/throw_msvc,1.911,0.0,0.696,0,0
/js/src/vm/MethodGuard,5.997,98.859,2.813,9,11
/layout/svg/base/src/nsSVGMaskFrame,2.259,8566.697,2.813,5,32
mozilla/_ipdltest/PTestHandleChild,1.911,0.0,0.696,0,0
/ipc/chromium/src/chrome/common/child_process_host,2.221,11100.812,2.813,3,24
G729Interface,1.911,0.0,0.696,0,0
/gfx/thebes/gfxQuartzImageSurface,2.12,9.904,2.813,2,12
/tools/profiler/libunwind/src/src/ia64/Gparser,8.054,24971.765,2.813,6,14
/other-licenses/android/dst,11.689,0.0,2.813,2,0
/netwerk/cache/nsCacheMetaData,2.239,4.602,2.813,2,8
/extensions/gio/nsGIOProtocolHandler,1.911,0.0,2.814,0,32
/gfx/skia/src/svg/SkSVGGradient,2.567,1971.406,2.813,3,12
nsIPK11TokenDB,1.911,0.0,0.696,0,0
/security/nss/cmd/libpkix/pkix_pl/system/test_mutex2,1.933,9.744,2.813,1,13
/netwerk/ipc/ChannelEventQueue,2.026,2.312,2.813,2,6
/nsprpub/pr/src/md/windows/ntmisc,1.911,0.0,2.813,0,15
nsIDOMSVGGradientElement,1.911,0.0,0.696,0,0
/media/libpng/pngdebug,5.485,0.0,2.812,2,0
/js/src/editline/unix,1.911,0.0,0.696,0,0
/storage/src/mozStorageAsyncStatement,2.181,661.974,2.813,4,34
nsIDOMNavigator,1.911,0.0,0.696,0,0
/gfx/thebes/gfxWindowsPlatform,3.898,94371.59,2.813,22,38
/gfx/skia/src/core/SkEdge,2.258,23.405,2.813,3,12
/security/nss/lib/dev/devslot,2.435,519.933,2.813,5,18
/media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_autotest_window_manager_interface,9.754,16648.084,2.813,12,1
mozilla/X11Util,1.911,0.0,0.696,0,0
sys/syslimits,1.911,0.0,0.696,0,0
/parser/html/nsHtml5NamedCharactersInclude,2.158,0.0,2.813,1,0
/gfx/thebes/gfxPlatformFontList,3.375,24855.333,2.813,10,32
/netwerk/test/TestRes,2.064,1132.223,2.813,2,8
/dom/plugins/base/nsPluginModule,1.911,0.0,2.813,0,4
/media/libopus/celt/_kiss_fft_guts,3.446,0.0,2.812,2,1
/gfx/skia/include/effects/SkCornerPathEffect,2.255,45.602,2.813,3,9
ras,1.911,0.0,0.696,0,0
nsIPrivacyTransitionObserver,1.911,0.0,0.696,0,0
/nsprpub/pr/src/md/beos/bseg,1.911,0.0,2.813,0,3
/netwerk/streamconv/converters/mozTXTToHTMLConv,2.009,5.24,2.813,2,23
/media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-internal,50.505,50470.894,2.813,29,10
/js/src/methodjit/ICLabels,1.911,0.0,0.696,0,0
/security/nss/lib/freebl/seed,4.088,654.441,2.813,4,8
/extensions/auth/nsAuthSambaNTLM,2.102,618.435,2.813,2,32
/security/nss/lib/softoken/fipsaudt,2.028,1.101,2.813,1,7
nsIDOMTelephonyCall,1.911,0.0,0.696,0,0
/intl/uconv/ucvlatin/nsAsciiToUnicode,2.253,0.034,2.813,2,6
/gfx/skia/include/core/SkUtils,11.654,4909.505,2.813,43,5
/media/webrtc/trunk/tools/gyp/test/dependencies/b/b3,6.974,0.0,0.696,1,0
nsIPromptService,1.911,0.0,0.696,0,0
nsAutoLock,1.911,0.0,0.696,0,0
/gfx/skia/src/gpu/GrResourceCache,2.618,9500.864,2.813,4,11
/editor/libeditor/base/JoinElementTxn,2.062,0.0,2.813,2,17
/toolkit/components/alerts/mac/nsAlertsServiceModule,1.911,0.0,2.813,0,7
/js/ipc/ObjectWrapperChild,1.911,0.0,2.813,0,17
/media/libsydneyaudio/src/gonk/IEffect,2.246,0.0,2.812,1,0
/nsprpub/pr/tests/str2addr,1.911,0.0,2.813,0,4
/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_resampler,2.953,3961.033,2.813,3,9
/media/libvpx/vpx_scale/generic/yv12extend_generic,3.014,0.0,2.812,1,1
nsIHTTPHeaderListener,1.911,0.0,0.696,0,0
/xpcom/tests/TestCOMArray,1.992,1640.182,2.813,1,13
nsIWebBrowserStream,1.911,0.0,0.696,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicymap,5.127,52.295,2.813,7,9
nsIDOMOfflineResourceList,1.911,0.0,0.696,0,0
/media/webrtc/trunk/testing/gmock/src/gmock-cardinalities,4.422,175.05,2.813,12,4
/security/manager/ssl/src/nsKeyModule,2.021,59.751,2.813,2,25
nsIAuthPromptAdapterFactory,1.911,0.0,0.696,0,0
nsIDOMSVGAnimateMotionElement,1.911,0.0,0.696,0,0
/gfx/skia/include/core/SkPerspIter,4.51,1188.16,2.813,8,3
/tools/profiler/libunwind/src/src/x86_64/ucontext_i,3.657,0.0,2.812,4,0
/xpcom/reflect/xptcall/src/xptcall,2.295,10255.038,2.813,1,10
gdfontmb,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/modules/video_coding/main/source/exp_filter,16.595,0.0,2.813,3,1
/nsprpub/pr/tests/tmocon,1.911,0.0,2.813,0,28
gnu/libc-version,1.911,0.0,0.696,0,0
/intl/uconv/ucvlatin/tcvn5712,1.911,0.0,0.696,0,0
/tools/profiler/libunwind/src/src/ppc/Gis_signal_frame,5.159,7692.0,2.812,2,2
/media/webrtc/trunk/testing/gtest/test/gtest_no_test_unittest,1.911,0.0,2.813,0,2
/modules/freetype2/src/truetype/ttobjs,2.699,4555.188,2.813,6,22
/media/webrtc/trunk/src/system_wrappers/source/thread_win,2.071,0.0,2.813,1,11
nsIXULWindow,1.911,0.0,0.696,0,0
sys/filio,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/modules/video_capture/main/source/Windows/MediaType,3.671,1874.965,2.813,3,3
nsIParentalControlsService,1.911,0.0,0.696,0,0
mozilla/css/GroupRule,1.911,0.0,0.696,0,0
/content/html/content/public/nsITextControlElement,2.111,0.095,2.813,6,5
/xpcom/string/src/nsDependentString,1.911,0.0,2.813,0,6
/ipc/chromium/src/chrome/common/json_value_serializer,3.142,148.053,2.813,7,9
/media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-port,150.285,154669.366,2.813,84,10
/dom/plugins/base/nsPluginsCID,2.317,0.0,2.813,1,0
/media/webrtc/trunk/src/modules/video_coding/main/source/generic_decoder,2.259,106.037,2.813,3,18
nsISmsDatabaseService,1.911,0.0,0.696,0,0
/xpcom/tests/TestStreamUtils,1.911,0.0,2.813,0,8
unixlib,1.911,0.0,0.696,0,0
/widget/windows/GfxInfo,2.05,59.31,2.813,2,22
/mozglue/android/SQLiteBridge,2.7,0.943,2.813,2,7
mozilla/AppData,1.911,0.0,0.696,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_ushort,1.911,0.0,2.813,0,3
/content/media/raw/nsRawDecoder,2.342,0.0,2.813,2,6
/tools/profiler/libunwind/src/src/ia64/Gregs,3.535,3846.0,2.813,1,11
/toolkit/crashreporter/google-breakpad/src/common/string_conversion,3.188,11450.0,2.813,2,5
/modules/freetype2/src/sfnt/ttcmap,3.279,5172.749,2.813,5,16
/intl/uconv/src/macroman,1.911,0.0,0.696,0,0
/modules/freetype2/src/cache/ftcimage,2.527,26.991,2.813,4,16
/js/src/assembler/assembler/MacroAssemblerCodeRef,4.635,11534.36,2.813,7,3
/js/xpconnect/src/XPCDebug,1.97,9.672,2.813,1,10
/tools/profiler/libunwind/src/tests/Ltest-dyn1,1.911,0.0,2.813,0,1
/media/webrtc/trunk/src/modules/audio_coding/neteq/mcu_dsp_common,2.521,707.0,2.813,4,7
/ipc/chromium/src/base/idle_timer,3.197,3062.454,2.813,3,10
execinfo,1.911,0.0,0.696,0,0
/toolkit/crashreporter/google-breakpad/src/common/mac/byteswap,4.401,0.0,2.813,2,0
fts,1.911,0.0,0.696,0,0
/tools/profiler/libunwind/src/src/ia64/Gcreate_addr_space,3.535,3846.0,2.813,1,2
/content/events/src/nsDOMKeyboardEvent,2.034,0.0,2.813,1,14
/gfx/thebes/gfxPlatformMac,2.307,1530.836,2.813,4,33
/media/libopus/celt/celt,4.394,6022.928,2.813,10,22
nsGtkQtIconsConverter,1.911,0.0,0.696,0,0
gl/SkNativeGLContext,1.911,0.0,0.696,0,0
/js/public/Vector,2.723,545.209,2.813,1,3
gl/SkGpuGLShaders,1.911,0.0,0.696,0,0
/intl/uconv/ucvcn/nsUnicodeToISO2022CN,1.934,0.0,2.813,1,0
/security/manager/ssl/src/nsSDR,2.0,62.223,2.814,2,36
/ipc/chromium/src/chrome/common/native_web_keyboard_event_win,1.911,0.0,2.812,0,1
mozilla/plugins/PPluginModuleParent,1.911,0.0,0.696,0,0
skia/SkBlurMaskFilter,1.911,0.0,0.696,0,0
/parser/htmlparser/public/nsIHTMLContentSink,2.472,989.787,2.813,6,6
/widget/windows/TaskbarTabPreview,2.05,38.912,2.813,2,21
/media/webrtc/trunk/src/video_engine/test/libvietest/testbed/tb_I420_codec,1.911,0.0,2.813,0,8
/content/events/src/nsDOMCompositionEvent,2.034,0.0,2.813,1,14
/mfbt/LinkedList,2.723,0.0,2.812,1,0
/media/webrtc/trunk/src/modules/interface/module_common_types,51.555,181725.37,2.813,154,3
/media/libvpx/vpx_scale/generic/vpxscale,2.293,1509.583,2.813,2,3
nsIWebBrowserSetup,1.911,0.0,0.696,0,0
/dom/plugins/test/testplugin/nptest,6.04,59456.897,2.814,10,14
/media/webrtc/trunk/src/modules/video_render/main/source/external/video_render_external_impl,2.353,0.0,2.813,2,7
/storage/test/test_statement_scoper,1.911,0.0,2.813,0,7
/media/webrtc/trunk/src/common_audio/resampler/resampler,3.02,15572.278,2.813,7,9
/content/xslt/src/base/txExpandedNameMap,2.728,1223.582,2.813,8,10
/dom/plugins/ipc/StreamNotifyChild,2.197,0.143,2.813,3,3
/modules/freetype2/include/freetype/fttypes,55.421,11196.309,2.813,190,6
/gfx/angle/src/libGLESv2/Blit,2.509,0.0,2.813,3,10
/security/nss/lib/pk11wrap/pk11slot,8.708,230482.618,2.813,87,37
/security/manager/ssl/src/nsProtectedAuthThread,1.993,80.724,2.813,2,31
nsIDocCharset,1.911,0.0,0.696,0,0
nsICommandManager,1.911,0.0,0.696,0,0
/js/src/jsnativestack,3.868,0.0,2.813,2,6
/tools/profiler/libunwind/src/src/hppa/regname,1.911,0.0,2.813,0,2
/gfx/cairo/cairo/src/cairo-path,8.691,858.743,2.813,3,19
/editor/libeditor/base/DeleteNodeTxn,2.122,0.0,2.813,3,18
nsIDOMSVGAnimatedAngle,1.911,0.0,0.696,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/closure_fn3,1.911,0.0,2.813,0,3
nsIDOMWindowUtils,1.911,0.0,0.696,0,0
nsIInputStreamTee,1.911,0.0,0.696,0,0
/accessible/src/msaa/HyperTextAccessibleWrap,2.914,28625.891,2.813,7,21
/modules/freetype2/src/base/ftadvanc,2.126,9505.039,2.813,2,11
/media/libjpeg/simd/jsimd_x86_64,1.911,0.0,2.813,0,7
/gfx/skia/include/gpu/GrTemplates,2.474,3.5,2.813,5,1
/widget/android/nsDeviceContextAndroid,2.046,67.48,2.813,2,22
/tools/profiler/libunwind/src/src/unwind/Backtrace,1.911,0.0,2.813,0,4
/media/libopus/silk/NLSF_VQ,2.014,0.0,2.813,1,5
mozilla/_ipdltest/IPDLUnitTests,1.911,0.0,0.696,0,0
js-config,1.911,0.0,0.696,0,0
/rdf/base/public/nsIRDFContentSink,2.104,6.314,2.813,3,4
/mfbt/Attributes,1.911,0.0,0.696,0,0
mozilla/_ipdltest/PTestMultiMgrsChild,1.911,0.0,0.696,0,0
/intl/uconv/ucvlatin/nsUnicodeToMUTF7,2.698,0.014,2.813,2,3
/security/nss/lib/freebl/camellia,3.608,656.676,2.813,3,11
mozilla/Types,1.911,0.0,0.696,0,0
/media/libopus/silk/VAD,2.234,29.682,2.813,3,12
/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util-generated,4.104,0.2,2.812,2,2
nsIRDFXMLSerializer,1.911,0.0,0.696,0,0
/tools/footprint/thrashview,1.911,0.0,2.813,0,4
/toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,1.911,0.0,2.813,0,4
/content/svg/content/src/nsSVGAngle,3.058,20848.73,2.813,9,34
mozilla/dom/sms/Constants,1.911,0.0,0.696,0,0
portabledevicetypes,1.911,0.0,0.696,0,0
/security/nss/lib/zlib/adler32,2.406,0.0,2.813,2,4
/layout/svg/base/src/nsSVGGeometryFrame,2.335,5172.919,2.813,7,27
/tools/profiler/libunwind/src/src/ppc32/Gresume,3.535,3848.0,2.813,1,3
nsIByteArrayInputStream,1.911,0.0,0.696,0,0
/xpcom/tests/static-checker/e11,1.911,0.0,2.813,0,2
/ipc/glue/SharedMemory,2.384,5099.835,2.813,2,6
/dom/base/nsIScriptContext,9.773,5018.264,2.813,90,7
/netwerk/socket/nsSOCKSIOLayer,2.073,69.838,2.814,2,33
/parser/expat/lib/expat_external,5.687,0.0,2.813,8,0
/xpfe/appshell/src/nsAppShellFactory,1.911,0.0,2.813,0,8
/media/webrtc/trunk/src/voice_engine/main/test/auto_test/automated_mode,1.971,234.755,2.813,1,2
nsITransactionListener,1.911,0.0,0.696,0,0
/content/svg/content/src/nsSVGFilterElement,2.127,243.399,2.813,5,28
nsIDOMUSSDReceivedEvent,1.911,0.0,0.696,0,0
/content/base/src/nsLineBreaker,1.933,19601.214,2.814,1,20
/security/nss/lib/freebl/ecl/ecp_jm,2.805,9509.0,2.813,1,9
nsIIDBDatabase,1.911,0.0,0.696,0,0
ETWProvider,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/video_engine/main/test/WindowsTest/resource,2.112,0.0,2.813,2,0
drm/cairo-drm-private,1.911,0.0,0.696,0,0
/gfx/skia/src/ports/SkOSEvent_android,1.911,0.0,2.813,0,4
/media/libsydneyaudio/src/sydney_audio_gonk,3.037,90668.94,2.813,4,7
/config/asencode,1.911,0.0,2.813,0,3
/js/src/jsinterpinlines,4.975,3636.435,2.813,13,43
/nsprpub/pr/tests/many_cv,1.911,0.0,2.813,0,17
/layout/xul/base/src/grid/nsIGridPart,2.58,136.992,2.813,6,4
nsIDOMCDATASection,1.911,0.0,0.696,0,0
/editor/libeditor/base/nsEditor,4.736,231325.064,2.813,33,84
/modules/freetype2/src/type42/t42types,2.319,0.2,2.813,3,6
/modules/freetype2/src/gzip/ftgzip,3.227,642265.453,2.813,2,20
/xpcom/tests/TestAutoPtr,1.911,0.0,2.813,0,2
/security/nss/lib/zlib/gzwrite,2.492,1762.695,2.813,3,12
/gfx/skia/include/gpu/GrRenderTarget,5.16,1600.75,2.813,24,10
nsIGenericFactory,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/modules/video_coding/main/test/normal_test,2.482,4408.639,2.813,3,21
/gfx/graphite2/include/graphite2/Segment,6.002,182.978,2.813,14,8
nsIDOMDataTransfer,1.911,0.0,0.696,0,0
/js/src/jsinfer,13.779,3583.736,2.813,31,49
/media/libjpeg/jmemsys,3.355,0.0,2.813,2,2
/widget/cocoa/nsDragService,1.911,0.0,2.813,0,3
/media/webrtc/trunk/src/modules/audio_coding/neteq/expand,2.242,925.902,2.813,3,27
/other-licenses/simplejson-2.1.1/simplejson/_speedups,1.911,0.0,2.813,0,1
/widget/gtk2/nsCUPSShim,2.253,425.885,2.813,2,8
/content/xul/templates/src/nsXULResourceList,2.027,0.0,2.813,1,1
/gfx/harfbuzz/src/hb-open-type-private,7.965,56470.289,2.813,16,4
/gfx/skia/include/views/SkSystemEventTypes,3.407,0.0,2.813,12,0
/js/src/ctypes/libffi/src/powerpc/ffitarget,1.911,0.0,0.696,0,0
/gfx/skia/src/animator/SkAnimateBase,3.715,6796.127,2.813,13,24
mach/task_info,1.911,0.0,0.696,0,0
/modules/freetype2/src/gxvalid/gxvmorx4,2.335,1.133,2.813,2,6
/extensions/universalchardet/src/base/nsLatin1Prober,2.783,612.061,2.813,2,4
/gfx/skia/include/config/sk_stdint,14.335,0.0,2.813,3,0
/modules/freetype2/src/sfnt/sfdriver,2.125,512.479,2.813,2,23
/hal/fallback/FallbackSensor,1.911,0.0,0.696,0,0
/gfx/cairo/cairo/src/test-paginated-surface,2.034,0.0,2.813,1,14
mozilla/_ipdltest/PTestSyncWakeupParent,1.911,0.0,0.696,0,0
/media/webrtc/trunk/tools/gyp/test/rules/src/subdir4/program,1.911,0.0,0.696,0,0
/netwerk/base/src/nsURLHelperWin,1.911,0.0,2.813,0,12
/intl/uconv/ucvlatin/nsUnicodeToMacArabic,2.253,0.034,2.813,2,6
/toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,31.931,0.0,2.813,5,1
/accessible/src/base/AccCollector,4.262,2.5,2.813,3,5
mozilla/gfx/BaseRect,1.911,0.0,0.696,0,0
/gfx/layers/ipc/ShadowLayers,6.917,220212.257,2.813,38,31
/nsprpub/pr/include/prcmon,4.228,301.825,2.813,7,4
/gfx/skia/src/core/SkFP,2.189,0.5,2.813,1,4
/gfx/2d/HelpersSkia,2.407,21.682,2.813,3,3
/mozglue/linker/SeekableZStream,2.362,6.0,2.813,3,11
/content/xslt/src/xslt/txMozillaStylesheetCompiler,1.967,42135.333,2.813,2,54
nsIFaviconService,1.911,0.0,0.696,0,0
/js/src/methodjit/FrameEntry,1.911,0.0,0.696,0,0
nsISupportsIterators,1.911,0.0,0.696,0,0
nsIDOMFontFace,1.911,0.0,0.696,0,0
/gfx/cairo/cairo/src/cairo-type1-private,1.911,0.0,2.813,0,1
/media/libpng/pngwutil,1.911,0.0,2.812,0,1
nsIFormFillController,1.911,0.0,0.696,0,0
/security/nss/cmd/libpkix/pkix_pl/pki/test_date,1.933,0.886,2.813,1,8
/other-licenses/bsdiff/bsdiff,1.911,0.0,2.813,0,6
nsITextToSubURI,1.911,0.0,0.696,0,0
nsIAudioManager,1.911,0.0,0.696,0,0
/gfx/skia/src/utils/SkUnitMappers,2.175,1.0,2.813,1,7
/ipc/chromium/src/base/message_pump_android,2.088,0.0,2.813,1,10
/media/webrtc/trunk/src/modules/audio_coding/neteq/delay_logging,1.911,0.0,0.696,0,0
/gfx/skia/src/animator/SkDisplayScreenplay,2.666,0.152,2.813,3,5
/gfx/skia/src/animator/SkDisplayEvents,4.036,575.399,2.813,9,16
/gfx/cairo/cairo/src/cairo-xml,1.971,0.0,2.813,1,1
/other-licenses/android/res_state,2.019,1.833,2.813,1,7
/js/xpconnect/src/XPCWrappedNativeScope,2.279,205.612,2.813,8,30
/layout/tables/nsTableRowFrame,2.313,424.257,2.813,8,44
/media/webrtc/trunk/src/modules/audio_device/main/source/android/audio_device_utility_android,2.175,0.0,2.813,1,7
/gfx/cairo/cairo/src/cairo-xlib-screen,2.077,9579.569,2.813,2,17
/content/html/content/src/nsHTMLOptGroupElement,1.911,0.0,2.813,0,27
/tools/profiler/nsProfilerFactory,1.911,0.0,2.813,0,5
AccessibleHyperlink_i,1.911,0.0,0.696,0,0
mozilla/_ipdltest/PTestNestedLoopsChild,1.911,0.0,0.696,0,0
webkit/glue/resource_type,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/modules/audio_device/main/interface/audio_device,6.904,54.742,2.813,22,4
/toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,3.537,0.0,2.813,2,0
/widget/gtk2/nsPaperPS,2.224,0.644,2.813,2,7
/security/nss/lib/freebl/arcfour,3.329,644.888,2.813,2,8
/gfx/2d/HelpersD2D,2.881,560.849,2.813,4,10
/security/manager/ssl/src/nsNSSCertificateFakeTransport,2.024,56.526,2.814,2,24
/widget/cocoa/nsToolkit,3.718,13361.0,2.813,2,3
/gfx/skia/src/ports/SkFontHost_sandbox_none,1.948,0.0,2.813,1,2
winnls,1.911,0.0,0.696,0,0
/xpcom/typelib/xpt/src/xpt_struct,2.166,168.77,2.813,2,8
/modules/freetype2/builds/amiga/include/freetype/config/ftmodule,1.911,0.0,0.696,0,0
/content/base/public/nsTreeSanitizer,2.058,1.421,2.813,4,7
/media/webrtc/trunk/src/common_audio/signal_processing/get_scaling_square,2.91,0.5,2.813,3,3
mozilla/plugins/PluginSurfaceParent,1.911,0.0,0.696,0,0
/js/src/jsprvtd,36.613,16461.122,2.813,89,6
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,11.403,3847.387,2.813,18,1
/gfx/cairo/cairo/src/cairo-surface,20.417,223011.154,2.813,66,43
/toolkit/crashreporter/client/crashreporter_gtk_common,3.296,5646.327,2.813,3,10
/tools/profiler/libunwind/src/src/ptrace/_UPT_accessors,2.036,6.517,2.813,1,7
mozilla/layers/PImageBridgeChild,1.911,0.0,0.696,0,0
/security/nss/cmd/tests/dertimetest,1.911,0.0,2.813,0,5
/security/nss/cmd/vfyserv/vfyserv,2.022,23.177,2.813,3,43
mozilla/_ipdltest2/PTestOpensOpenedParent,1.911,0.0,0.696,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/strlen_win32,1.911,0.0,2.813,0,2
nsILDAPURL,1.911,0.0,0.696,0,0
/ipc/chromium/src/chrome/common/devtools_messages_internal,1.911,0.0,2.812,0,1
/js/src/ctypes/libffi/testsuite/libffi.call/cls_uint,1.911,0.0,2.813,0,3
/layout/style/Rule,3.823,3460.696,2.813,10,5
/content/xslt/src/base/txCore,8.743,1873.596,2.813,24,5
gio/gio,1.911,0.0,0.696,0,0
/js/src/jscompartment,36.262,319618.265,2.813,73,47
/accessible/src/other/XULTreeGridAccessibleWrap,1.911,0.0,2.813,0,1
nsIDOMClientInformation,1.911,0.0,0.696,0,0
/tools/profiler/libunwind/src/src/mips/Ginit_remote,3.535,3849.0,2.813,1,3
/security/nss/lib/certdb/secname,6.012,4708.129,2.813,31,21
mach/kern_return,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/system_wrappers/source/list_unittest,1.911,0.0,2.812,0,3
/security/nss/cmd/certutil/keystuff,2.04,3139.929,2.813,2,25
/media/webrtc/trunk/src/typedefs,811.519,1550.252,2.813,691,2
/gfx/cairo/cairo/src/cairo-xlib-visual,2.015,0.0,2.813,1,6
unicode/ubrk,1.911,0.0,0.696,0,0
/toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,5.294,25106.965,2.813,15,9
mozilla/_ipdltest/PTestSyncHangParent,1.911,0.0,0.696,0,0
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,2.426,0.0,2.813,1,4
/gfx/angle/src/compiler/PoolAlloc,47.229,15560.314,2.813,12,6
nsIPromptFactory,1.911,0.0,0.696,0,0
/content/events/src/nsDOMUIEvent,3.313,3982.336,2.813,14,35
/security/nss/lib/ckfw/capi/crsa,2.271,806.973,2.813,2,11
mozilla/_ipdltest/PTestBadActorSubParent,1.911,0.0,0.696,0,0
/js/xpconnect/src/XPCComponents,2.147,51101.068,2.813,4,71
/tools/footprint/foldelf,1.911,0.0,2.813,0,4
sys/_system_properties,1.911,0.0,0.696,0,0
/content/smil/SMILBoolType,2.284,2.279,2.813,2,7
/modules/freetype2/src/sfnt/ttsbit,2.406,512.946,2.813,4,14
/content/html/content/public/nsIFormProcessor,2.093,1.773,2.813,5,6
/media/libtheora/lib/x86_vc/mmxstate,1.911,0.0,2.812,0,2
/widget/os2/nsSound,2.065,101.912,2.814,2,21
/media/libvpx/vpx_config_x86_64-win64-vs8,1.911,0.0,0.696,0,0
/tools/profiler/libunwind/src/src/arm/unwind_i,11.25,2591.608,2.813,13,4
/memory/jemalloc/src/src/util,5.545,3535.035,2.813,6,2
nestegg/nestegg,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/video_engine/vie_input_manager,3.003,1041.083,2.813,9,25
/xpcom/io/nsLocalFileOS2,1.911,0.0,2.813,0,42
/gfx/cairo/libpixman/src/pixman-radial-gradient,2.71,13094.597,2.813,3,9
/gfx/layers/ipc/ShadowLayerUtilsX11,1.911,0.0,2.813,0,12
/media/webrtc/trunk/testing/gmock/include/gmock/internal/gmock-internal-utils,10.056,3622.613,2.813,13,7
/security/nss/lib/freebl/mpi/utils/hex2dec,1.911,0.0,2.813,0,2
/gfx/ots/src/hhea,3.285,2378.583,2.813,3,7
/media/libvpx/vp8/common/arm/neon/idct_blk_neon,1.911,0.0,2.813,0,3
/gfx/graphite2/src/SegCacheStore,2.015,0.417,2.813,1,4
sys/cfgodm,1.911,0.0,0.696,0,0
/layout/style/nsStyleSet,5.98,20019.522,2.813,42,43
sys/auxv,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/modules/audio_coding/neteq/neteq_defines,6.783,0.0,2.813,18,0
mozilla/dom/indexedDB/PIndexedDBDatabaseParent,1.911,0.0,0.696,0,0
/memory/jemalloc/src/test/allocm,1.911,0.0,2.813,0,1
/security/nss/lib/certhigh/crlv2,2.356,95.626,2.813,4,17
/widget/gonk/libui/linux_input,2.088,0.333,2.813,2,1
/js/src/perf/jsperf,4.662,6291.97,2.813,5,10
/modules/zlib/src/gzwrite,2.181,1769.0,2.813,1,12
/netwerk/base/public/nsASocketHandler,2.059,0.0,2.813,3,4
/js/src/frontend/TokenStream,10.225,69460.082,2.813,20,27
/content/svg/content/src/nsSVGClass,2.19,32.555,2.813,2,22
/js/src/jspropertytree,7.354,22051.429,2.813,8,16
/intl/uconv/ucvlatin/nsUnicodeToMacFarsi,2.253,0.034,2.813,2,6
/js/src/assembler/jit/ExecutableAllocator,12.051,34833.079,2.813,11,5
/media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QTKit/video_capture_qtkit_info_objc,1.911,0.0,2.813,0,3
/intl/uconv/ucvlatin/nsISO88595ToUnicode,2.253,0.034,2.813,2,6
chrome/browser/profile,1.911,0.0,0.696,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_infoaccess,4.911,1381.533,2.813,8,21
/media/libvpx/vp8/common/onyx,4.135,1590.171,2.813,16,9
/xpcom/ds/nsObserverList,2.214,7287.342,2.813,3,20
/embedding/components/printingui/src/mac/nsPrintProgressParams,2.11,0.0,2.813,1,9
/content/xbl/src/nsXBLPrototypeResources,2.151,2093.322,2.813,4,21
/other-licenses/snappy/src/snappy-internal,2.78,0.0,2.813,2,2
skia/SkPath,1.911,0.0,0.696,0,0
memfault,1.911,0.0,0.696,0,0
nsIAccessibleRelation,1.911,0.0,0.696,0,0
/intl/uconv/ucvlatin/nsISO88596IToUnicode,2.253,0.026,2.813,2,6
/gfx/angle/src/compiler/ShaderLang,2.693,538800.25,2.813,2,8
/security/nss/lib/sysinit/nsssysinit,1.911,0.0,2.813,0,11
/js/src/jsapi-tests/testArgumentsObject,1.911,0.0,2.813,0,5
/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_win,1.911,0.0,2.813,0,12
/gfx/cairo/libpixman/src/pixman-combine16,2.065,1.45,2.813,1,6
/security/nss/lib/crmf/cmmfresp,2.039,9.599,2.813,3,19
